longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
77.23491625976581,28.435663550240605,-6.259232776528735e-08,2.454671630403027e-05,1.0692668183764908e-05,1.806881869015342e-06,2.5534998712828383e-05,2.417895848338958e-05,,,5.074263299320592e-06,2.7622967536444776e-05,0.0001005503800115,1.695938772172667e-05,1.8626114979269914e-05,1.594787318026647e-05,1.2647467883653007e-05,1.0530047802603804e-05,2.8305848900345154e-06,1.2120950486860238e-05,3.390391430002637e-05,3.962422488257289e-05,-4.643428610506817e-07,-4.247248398314696e-06,2.242124901385978e-05,-9.691566447145306e-06,9.901095836539753e-06,1.027595226332778e-05,1.4673109035356902e-05,6.199216841196176e-06,2.490617816874874e-06
77.23491625976581,28.44926501682822,,2.5019218810484745e-05,2.198858055635356e-05,-6.607645559597586e-07,2.964307168440428e-05,1.2902761227451263e-05,1.3240505722933447e-05,5.991188118059654e-06,4.355102191766491e-06,1.906860052258708e-05,4.893435743724695e-06,,1.1451656973804347e-05,1.4375278624356724e-05,1.2663278539548628e-05,1.4375181308423636e-05,4.010401880805148e-06,4.787420948559884e-06,1.191554019897012e-05,2.5055980586330406e-05,2.623770706122741e-05,1.5917636119411327e-05,2.758126174740028e-05,-3.437827444940922e-06,4.723439360532211e-06,8.428867658949457e-06,1.798036350919574e-06,6.927319191163406e-05,2.185567245760467e-05
77.23491625976581,28.46286648341584,1.3608256267616524e-05,2.0257535652490333e-05,1.4747621207789052e-05,1.088505541702034e-05,,1.1121596799057444e-05,1.7801350622903556e-05,1.715088728815317e-05,-8.883602276910096e-06,1.7864313122117892e-05,1.2965684618393423e-05,3.722877954714932e-05,,1.2111585419916082e-05,1.7299231330980547e-05,2.36436135310214e-05,-1.5351304227806397e-06,1.1048712622141466e-05,1.1079183423134964e-05,,1.2186129424662797e-05,1.0980262231896631e-05,2.8126052711741067e-05,2.9463324608514085e-05,1.1004855878127271e-05,1.4053644008527044e-05,1.8484914107830264e-05,3.5552635381463915e-05,1.5180744412646163e-05
77.23491625976581,28.476467950003453,,1.6123016393976286e-05,2.199372102040797e-05,,1.577233888383489e-05,1.99813748622546e-05,,-8.70821804710431e-06,9.79413016466424e-06,2.998548734467477e-05,2.197481808252633e-05,1.2221291399328038e-05,5.622824232887069e-07,-2.317015287189861e-06,4.254521627444774e-05,2.055108234344516e-05,3.3760873066057684e-06,-1.832376256061252e-05,2.091189344355371e-05,1.6126277841976844e-05,-2.075311158478144e-06,2.1223395378910936e-06,3.0842755222693086e-05,4.112095484742895e-05,1.67797534231795e-05,3.776677601763369e-07,1.3447792298393324e-05,,2.201262213930022e-05
77.23491625976581,28.49006941659107,,1.2870334103354251e-05,3.50424597854726e-05,1.4319984984467735e-06,,2.9765202270937152e-05,1.8915838154498488e-05,9.83934114628937e-07,,,-1.1120511800299937e-07,1.297775270359125e-05,3.7469069411599776e-06,-2.596391141196364e-06,9.091966603591572e-06,9.698492249299306e-06,7.6804371929029e-06,9.770876204129308e-06,1.7409620340913534e-05,3.003749043273274e-06,2.5482864657533355e-05,1.9112691006739624e-05,1.4398809071280994e-05,1.029646136885276e-05,4.200249895802699e-05,8.915497346606571e-06,1.3094775567878967e-05,9.223861525242684e-06,7.239125352498377e-06
77.23491625976581,28.503670883178685,,3.716123683261685e-05,1.4688828741782343e-05,-7.39840015739901e-06,6.096080142015126e-06,5.260378020466305e-05,,,1.4083691894484218e-05,4.4116590288467705e-05,3.346229959788616e-06,2.5635377824073657e-05,3.9233755160239525e-06,1.767552748788148e-05,-2.61301238424494e-06,1.33780131363892e-05,2.596910462671076e-06,1.2199579032312611e-05,2.065675653284416e-05,2.0525360014289618e-05,-1.0699703125283122e-05,1.843807694967836e-05,1.1530070878507104e-05,2.223474257334601e-05,2.4805256543913856e-05,6.357845268212259e-05,1.6548206986044534e-05,3.665519034257159e-05,1.6719757695682347e-05
77.23491625976581,28.5172723497663,2.063141801045276e-05,2.799516914819833e-05,,3.2845698569872184e-06,4.836442531086505e-05,2.529035009501968e-05,7.631524567841552e-06,1.0155348718399182e-05,5.476581463881303e-06,,9.272569513996132e-06,2.093699367833324e-05,2.260017481603427e-06,-9.942044016497675e-06,6.707068223477108e-06,1.9188410078641027e-05,-1.0280358765157873e-05,1.2494496331783012e-05,,1.455396613891935e-05,1.8040476788883097e-05,2.6459044875082327e-06,2.5929546609404497e-05,3.782017302000895e-05,9.9501103250077e-06,1.3889922229282092e-05,-2.7120569257022e-07,8.683540727361105e-06,7.471930530300597e-06
77.23491625976581,28.53087381635392,3.61368693120312e-05,2.554331331339199e-05,1.913234700623434e-05,,5.893362526876444e-07,6.353159551508725e-05,4.1078005779127125e-06,,,-7.625555008416995e-05,4.34493404100067e-06,2.1544274204643443e-05,6.769754691049457e-06,4.886878741672263e-06,1.0974556062137708e-05,3.7264078855514526e-05,2.315462552360259e-06,9.452662197872996e-06,1.4521646335197149e-05,2.9982469641254283e-05,9.267216228181496e-05,1.387027350574499e-05,3.797799945459701e-05,2.0860438780800905e-06,1.9407849322305992e-05,8.127824912662618e-06,2.597008096927312e-05,2.0565017621265724e-05,1.4431400813919026e-05
77.23491625976581,28.544475282941534,1.1386465303075964e-05,1.7215234038303606e-05,,,1.2399636034388097e-05,2.069647416647058e-05,2.2019314201315865e-05,,1.1278274541837163e-05,,6.609720912820194e-06,,,3.492469841148704e-05,3.505351924104616e-05,3.8243797462200746e-05,1.583434823260177e-05,-1.6257048400802887e-06,2.6414814783493057e-05,1.2628434888029004e-05,-2.472967753419653e-05,,8.847631761454977e-06,,3.875986749335425e-06,5.478328603203408e-06,3.55222582584247e-05,3.792070128838532e-05,1.286436145164771e-05
77.23491625976581,28.55807674952915,2.57325609709369e-06,3.555283910827711e-05,2.109068191202823e-05,,,1.688369047769811e-05,1.571720713400282e-05,-1.893505759653636e-05,1.201692703034496e-05,5.376031367632095e-06,6.027173367328942e-05,1.083641927834833e-05,6.946431312826462e-06,-1.0137728168047032e-05,4.987553438695613e-06,,1.417180919816019e-05,4.085616183147067e-06,3.160204505547881e-05,1.1810089972641435e-06,3.1167332053883e-05,1.0231322448817082e-05,-8.557340152037796e-06,6.982124432397541e-06,1.3442187992041e-05,1.266702929569874e-05,1.7596323232282884e-05,5.585093276749831e-06,1.5270949006662704e-05
77.23491625976581,28.57167821611677,9.390041668666528e-06,0.0001224047446157,1.6716259779059328e-05,5.128646080265753e-06,1.2364618669380434e-05,1.49426841744571e-05,4.567054202198051e-05,-9.961164337823902e-09,-2.483617436155328e-06,0.0001205832595587,3.216866844013566e-06,1.5503061149502173e-05,1.3466228665492965e-05,2.0806523934879806e-06,5.685987161996309e-06,3.859569187625311e-05,-8.812656233203597e-06,1.942424387380015e-05,4.372688272269443e-05,,7.143111724872142e-05,2.2905362129677087e-05,3.086631841142662e-05,4.363597690826282e-05,2.2918606191524304e-05,,1.503740259067854e-05,2.795716318360064e-05,2.401961319264956e-05
77.23491625976581,28.585279682704385,2.87659186142264e-05,,1.7331385606667027e-05,,1.0903765542025212e-05,2.049663271463941e-05,5.166240225662477e-05,,,,6.711876267218031e-06,1.989000884350389e-05,5.35190292794141e-06,5.910999789193738e-06,3.455024852883071e-05,3.506075154291466e-05,7.969890248205047e-06,9.512780707154889e-06,1.251608227903489e-05,2.3259704903466627e-05,9.800920452107675e-06,0.0001137254730565,1.7978138203034177e-05,2.2136142433737405e-05,1.5281455489457585e-05,6.173383553687017e-06,1.8134225683752447e-05,1.690474891802296e-05,1.241753125214018e-05
77.23491625976581,28.598881149292,,,1.2151122064096851e-05,,2.0097160813747905e-05,4.775896741193719e-05,5.473185228765942e-05,7.582124453620054e-06,4.898875431535998e-06,1.8396023733657785e-05,6.867857882753015e-05,5.818432782689342e-06,7.368341812252765e-06,1.489078567828983e-05,2.4089400540106e-05,1.005760805128375e-05,,,1.865300873760134e-05,2.573797792138066e-05,,1.121625246014446e-05,4.17938717873767e-05,9.200133717968129e-06,1.044167856889544e-05,8.905506547307596e-06,1.310534389631357e-05,8.472323315800168e-06,1.3183496776036918e-05
77.23491625976581,28.61248261587961,-6.590800330741331e-05,8.270804755738936e-06,2.7365680580260232e-05,6.736998784617754e-06,1.535329283797182e-05,5.850440629728837e-06,,-1.1820471854662171e-06,-2.2888900275575e-05,6.011380901327357e-05,2.097172455250984e-06,6.791142368456349e-06,,1.9853532648994587e-06,3.877083508996293e-05,1.592135231476277e-05,5.9889744079555385e-06,2.123988997482229e-05,4.630036016806116e-07,4.820560207008384e-06,5.378601781558245e-05,1.552196408738382e-05,1.4520999684464186e-05,5.775162571808323e-05,3.415880928514525e-05,7.617987648700364e-06,6.175854991852248e-07,5.235008870840829e-07,2.684165156097152e-05
77.23491625976581,28.62608408246723,9.953776498150546e-06,5.350668288883753e-06,-6.662754458375275e-05,7.43428927307832e-06,4.966301275999285e-06,1.7083404600271024e-05,3.687568460009061e-05,-4.782431005878607e-06,,1.588372242622427e-07,1.509410867583938e-05,4.648051344702253e-06,2.156070422643097e-06,1.8100792658515275e-05,,,,9.7494794317754e-06,2.245411087642424e-05,6.179754564072937e-05,-1.1238715842409874e-06,6.440270226448774e-06,3.808608744293451e-05,2.6291389076504856e-05,,1.6554004105273634e-05,7.603791800647741e-06,2.671948641363997e-05,1.10263636088348e-05
77.23491625976581,28.63968554905485,0.0001145523856393,2.5245315555366687e-05,2.5228815502487123e-05,,8.853809049469419e-06,1.4728338101122064e-05,1.8401153283775784e-05,,-3.225704858778045e-06,2.7832220439449884e-06,4.69953079118568e-07,2.4731112716835923e-05,5.512851657840656e-06,2.4925126126618125e-05,0.0001407434174325,3.96442374039907e-05,7.73971805756446e-06,-1.3630143484988366e-06,2.426456376269925e-05,1.9026356312679127e-05,3.1286085686588194e-06,4.802154762728605e-06,3.674659819807857e-05,1.3223472706158644e-05,2.6368661565356888e-05,2.455753474350786e-06,3.3653817808954045e-05,,3.135855513392016e-05
77.23491625976581,28.653287015642466,,1.932348095579073e-05,-1.4422436834138352e-05,4.900110980088357e-06,1.0171354006160982e-05,2.462869815644808e-05,1.8355291103944182e-05,-7.632326742168516e-06,1.0826988727785649e-05,2.555823266447988e-05,-1.0204146292380756e-06,1.528632674308028e-05,3.470280944384285e-06,3.3514515962451696e-07,3.7452027754625306e-05,,3.0317483833641745e-05,7.894735063018743e-06,0.0002137976989615,8.805975085124373e-06,7.97969005361665e-06,-1.969362529052887e-05,2.023820525209885e-05,1.0890373232541606e-05,1.0153597941098267e-05,8.758230978855863e-05,1.3699234841624277e-05,1.3034848052484447e-05,-2.095797071888228e-06
77.23491625976581,28.66688848223008,-5.251220136415213e-05,2.6642315788194537e-05,,,3.65423911716789e-05,2.1979069060762413e-05,8.399760554311797e-05,-9.76150477072224e-06,,,-2.066795786959119e-06,1.116350631491514e-05,3.0913645332475426e-06,7.865305633458775e-06,1.2596671695064288e-05,6.614971425733529e-06,-0.000131017237436,6.008477157593006e-06,5.2823365876975e-06,,3.617490801843815e-05,-1.9115370378131047e-05,1.7913791452883743e-05,1.30376956803957e-05,2.737788054218981e-05,2.9462400561897084e-05,1.6022935596993193e-05,4.614983845385723e-05,2.685302388272248e-05
77.23491625976581,28.68048994881769,1.9666942534968257e-05,,5.606024933513254e-05,1.0150875823455864e-05,9.936007700162008e-06,2.242253140138928e-05,1.5311223251046613e-05,6.918705253156077e-07,-1.5464969749245938e-08,1.7553033103467897e-05,8.937879101722501e-06,7.158774678828195e-06,1.0317830856365615e-06,1.0855294021894224e-05,3.286416540504433e-05,7.340969204960857e-06,6.335581474559149e-06,-6.28947464065277e-06,2.4466722607030533e-05,9.008469351101668e-05,5.586920906353043e-06,,-7.179898602771573e-06,6.767891136405524e-06,8.645865818834864e-06,8.50216019898653e-06,2.11960323213134e-05,1.7960679542738944e-05,1.0152169124921784e-05
77.23491625976581,28.69409141540531,,4.024460940854624e-05,,8.229605555243324e-06,4.040944986627437e-06,1.1043698577850591e-05,,-2.2141155568533577e-05,,1.849224645411596e-05,1.2545590834633911e-05,0.0001238570112036,5.012372639612295e-06,4.567844371194951e-06,6.197276434249943e-06,-9.406115282217796e-07,1.4397296581591943e-05,,1.4266467587731311e-05,2.731075255724136e-05,0.0001319291332038,1.773041731212288e-05,1.1631640518317e-05,0.0001623620191821,1.2434189557097852e-05,7.336421731451992e-06,-6.394016509148059e-06,1.937354136316572e-05,1.6017109373933636e-05
77.23491625976581,28.707692881992926,1.3940244571131188e-05,3.882273813360371e-05,8.958055332186632e-06,-9.511610983281572e-07,4.720717242889805e-06,9.332150511909276e-06,1.688741394900717e-05,3.205165285180556e-06,1.2451969269022811e-05,6.364146247506142e-05,6.478960585809546e-06,6.478174327639863e-06,1.1029822417185642e-05,1.9554971004254185e-05,3.169588671880774e-05,4.3821579311043024e-05,8.593485290475655e-06,2.6668152713682503e-05,3.091502367169596e-05,1.0438916433486156e-05,-2.4459527594444808e-06,-6.193829449330224e-06,2.59054868365638e-05,3.659088542917743e-05,3.8555936043849215e-05,2.5153252863674425e-05,1.682538459135685e-05,2.264662543893792e-05,3.4810262150131166e-05
77.23491625976581,28.721294348580543,,1.4948729585739784e-05,2.8490623662946742e-05,1.1757602806028444e-05,1.7274491028729244e-06,2.297922765137628e-05,0.0001336974091827,-8.952398644623828e-08,4.116161562706111e-06,1.461978808947606e-05,1.5561687177978456e-05,1.2595166481332852e-05,,1.5031207112770062e-05,2.0264395061531104e-05,1.3776851119473577e-05,1.6079800843726844e-05,1.011998210742604e-05,1.4930087672837544e-05,3.0297569537651725e-05,4.320654625189491e-06,1.6745667380746454e-05,1.14090025817859e-05,2.4904571546358056e-05,2.27296659431886e-05,2.5471759727224708e-05,4.082296527485596e-06,1.39441999635892e-05,2.521211536077317e-05
77.23491625976581,28.73489581516816,2.268048956466373e-05,-9.169059921987356e-05,3.587484752642922e-05,-4.808196081285132e-07,9.498015060671603e-06,1.2526043065008707e-05,9.696985216578469e-06,4.293992788007017e-06,8.926385817176197e-06,-1.2311290447541978e-05,-2.7458770546218148e-06,1.3501960893336218e-05,5.383167717809556e-06,1.103071463148808e-05,1.7032110918080434e-05,1.5745019481983036e-05,-1.6678348401910625e-05,1.312104132011882e-06,1.3933539776189718e-05,2.5379158614668995e-05,-6.390369549080788e-07,2.213484731328208e-05,1.591389263921883e-05,1.1945880032726564e-05,1.4026528333488386e-05,9.246697300113738e-05,6.72453643346671e-06,,1.398661515850108e-05
77.23491625976581,28.74849728175577,3.023177123395726e-05,,,1.1669450032059103e-05,,1.7816750187193975e-05,3.650466533144936e-05,4.093608822586248e-06,5.062354944129765e-07,1.7655762349022552e-05,7.0134824454726186e-06,2.6763284040498547e-05,-5.063332082499983e-07,1.8013302906183526e-05,,1.2529285413620528e-05,1.927007360791322e-05,1.9951256035710685e-05,,3.32694107783027e-05,1.4320200534712058e-05,2.1237394776107976e-06,2.473137783454149e-06,6.001752626616508e-05,1.210578739119228e-05,1.6391808458138257e-05,2.083326762658544e-05,3.276330608059652e-05,3.77954211217002e-06
77.23491625976581,28.76209874834339,,3.044520235562232e-05,,-4.89041713080951e-06,6.727997970301658e-06,1.4795814422541298e-05,1.7390912034898065e-06,-7.037061550363433e-06,1.6396574210375547e-05,1.0378225852036849e-05,1.1357894891261822e-06,2.36400228459388e-05,4.229087608109694e-06,1.4267747246776707e-05,2.293518082296941e-05,2.0060479073436e-05,1.50038840729394e-05,1.2775425602740142e-05,1.2175306437711695e-05,-6.723058049828978e-06,-2.4992414182634093e-05,,-8.111866009130608e-06,4.245163654559292e-05,1.9381948732188903e-05,7.117434961401159e-06,1.635969238122925e-05,4.711857400252484e-05,1.2986480214749465e-05
77.23491625976581,28.775700214931007,2.892502016038634e-05,1.9563098248909228e-05,1.9761233488679864e-05,-3.255905198784604e-07,3.304147321614437e-05,4.120121957384981e-05,,1.3825034557157778e-06,-3.1450667847821023e-06,-0.0001046674515237,6.804531039961148e-06,,8.26407631393522e-06,1.2960741514689287e-05,-1.0725265155997477e-06,,2.333143493160605e-05,-5.1428287406452e-06,8.224659541156143e-05,,9.90376702247886e-06,,,7.747124618617818e-05,2.401099663984496e-05,3.0239341413107468e-06,1.634297768760007e-05,1.0784669939312153e-05,0.0001048584381351
77.23491625976581,28.789301681518623,7.646484846191015e-06,2.1772924810647964e-05,,8.680420251039322e-06,,1.8535833078203723e-05,2.249259159725625e-05,-3.336441523060785e-07,7.600627668580273e-06,,1.3540136933443137e-05,1.5928473658277653e-05,2.488933887434541e-06,1.3763466995442286e-05,1.504863462287176e-06,3.176964310114272e-05,4.184800218354212e-06,1.320383262282121e-06,,4.811366306967102e-05,4.668793189921416e-05,1.6051937564043328e-05,3.271672539995052e-05,3.71155010725488e-06,5.649798367812764e-06,3.392322105355561e-05,3.411706711631268e-05,,8.153468115779106e-06
77.23491625976581,28.80290314810624,7.0783130468043964e-06,3.320277028251439e-05,,,,2.60859069385333e-05,2.13841485674493e-05,,-1.5573715472783078e-06,3.8673308154102415e-05,-4.849832748732297e-07,2.8001149985357188e-05,8.08510412753094e-06,1.477594742027577e-05,2.161519114451949e-05,1.4692409422423223e-05,,2.0043705717398552e-06,6.308104730123887e-06,1.506876196799567e-05,3.413227659621043e-06,9.428638804820366e-06,5.127220902068075e-06,6.651451712968992e-06,2.2147356503410265e-05,6.402550752682146e-06,9.795346159080507e-06,1.1831572010123637e-05,1.2934886399307288e-05
77.23491625976581,28.81650461469385,,9.621606295695528e-06,9.345589205622671e-06,,1.9747487385757267e-05,2.18445566133596e-05,,5.275640432955697e-06,1.2483584441724815e-06,4.6917675717850216e-06,3.751705298782326e-05,7.390973678411683e-06,1.471982068323996e-05,2.782253613986541e-05,2.602033782750368e-05,,-1.1839406397484709e-05,6.455367156377179e-07,4.0234557673102245e-05,1.237197739101248e-05,4.256512693245895e-05,4.695118150266353e-06,-6.806015790061792e-06,9.23178140510572e-06,2.862439396267291e-05,4.522676317719743e-05,7.343986453633988e-06,1.0128804206033236e-05,3.366060627740808e-05
77.23491625976581,28.83010608128147,9.620228229323402e-05,1.5039820027595852e-05,,,5.481399966811296e-06,1.886491918412503e-05,1.0282095900038256e-05,-2.2295662915894362e-07,,1.453240565751912e-05,1.1041728612326551e-05,3.912060856237076e-05,2.0450292140594684e-05,9.972931366064586e-06,,2.895632860600017e-05,-0.0001564594713272,5.1071874622721225e-06,1.5246625480358487e-05,2.561606561357621e-05,,7.509317219955847e-05,2.4017790565267205e-05,,3.666807970148511e-05,7.801819265296217e-06,1.5132364751480054e-05,1.627487290534191e-05,5.439664892037399e-05
77.23491625976581,28.843707547869087,,3.2387706596637145e-05,4.599513886205386e-06,-5.063086973677855e-06,,1.930100734170992e-05,4.1355051507707685e-05,1.3859277714800555e-05,8.079737199295778e-06,2.0597268303390592e-05,1.867616447270848e-05,3.648736674222164e-05,1.5084017832123209e-05,1.4078413187235128e-05,4.700844147009775e-05,1.0995155207638165e-05,-6.104170097387396e-06,5.4943252507655416e-06,1.7462600681028562e-06,3.27642192132771e-05,1.83354950422654e-05,2.8989556994929444e-06,8.855177838995587e-06,1.6181091268663295e-05,1.5113821973500308e-05,1.3784587281406855e-05,6.72394662615261e-06,1.9431274267844856e-05,1.038329992297804e-05
