longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
81.3830032348634,22.14350274029899,,1.257004350918578e-05,1.4356055544340052e-05,,,6.623398348892806e-06,2.87425300484756e-05,4.870400971412892e-06,-1.0881149137276225e-06,1.883788536360953e-05,1.2306762982916553e-05,2.46815961872926e-05,2.789032805594616e-05,2.0709239834104665e-05,3.6761968658538535e-05,7.353037744906032e-06,1.2684982664268318e-07,2.4265430056402693e-06,3.399474371690303e-05,3.383790317457169e-05,4.454142981558107e-05,-3.7490337945200736e-06,7.3116666499117855e-06,1.979308945010416e-05,1.4476430806098506e-05,5.47244007975678e-06,-8.667763040648424e-07,3.608939368859865e-05,2.9617795007652603e-05
81.3830032348634,22.28353152555577,,,,2.817423410306219e-05,2.544064409448765e-05,1.917803820106201e-05,,,2.0851164663326927e-05,7.325882052100496e-06,2.413226138742175e-05,3.746559741557576e-05,-2.477788029864314e-06,2.0083191429876024e-06,1.312437052547466e-05,3.455687692621723e-05,5.877678177057533e-06,-1.2152780982432889e-05,1.717414488666691e-05,3.13335385726532e-06,2.6507055736146867e-05,2.9007287594140507e-06,1.0222863238595892e-05,1.1875759810209274e-05,1.0383142580394631e-05,1.2625074305105954e-05,2.241471338493284e-05,2.8823893444496207e-05,4.287789124646224e-06
81.3830032348634,22.42356031081254,3.093016130151227e-05,,,8.886362593329977e-06,2.215909080405254e-05,1.0990693226631263e-05,-4.076904133398784e-06,1.6005347788450308e-05,1.4107370589044876e-05,2.739222145464737e-05,9.708701327326708e-06,5.972061444481369e-06,,2.165817750210408e-05,1.056843848346034e-05,,-8.070076546573546e-06,1.4489876775769517e-05,5.115006206324324e-05,1.5686877304688096e-05,2.1801930415676907e-05,1.0188813575950915e-05,1.4181636288412848e-05,4.171557520749047e-06,3.76147982024122e-05,1.988350413739681e-05,2.7694555683410726e-05,7.4823856266448274e-06,8.491803782817442e-06
81.3830032348634,22.563589096069315,1.4491962247120682e-05,1.5247235751303378e-05,,1.1024139894288965e-05,3.0032326321816072e-05,7.287911557796178e-06,6.243094685487449e-05,,-3.3275487112405244e-06,1.9780327420448884e-05,1.0286034012096934e-05,4.832796093978686e-06,9.764657079358583e-06,1.5320321153922125e-06,1.9015766156371683e-05,1.1478625310701318e-05,1.6535048416699283e-05,-1.636696106288582e-05,2.469125865900424e-05,-2.1056052901258222e-06,7.284920684469398e-06,-9.091158062801696e-06,4.617963350028731e-05,2.893493183364626e-05,2.3809958292986263e-05,6.356739959301194e-06,1.9504697775118984e-05,2.7705924367182888e-05,5.160627097211545e-06
81.5230032348634,17.80261039733898,1.202389921672875e-05,,2.2305337552097623e-05,2.0020644342366722e-07,,1.6800429875729606e-05,2.8236590878805146e-05,-1.913919049911783e-06,1.878126454357698e-06,2.4346012651221827e-05,7.014330549282022e-06,1.618566420802381e-05,1.1354717571521178e-05,2.770181708910968e-05,1.0102656233357266e-05,2.3820504793548025e-05,-5.761375177826267e-06,9.544072781864088e-06,8.812065061647445e-06,1.4399026440514716e-05,1.4660287888546009e-05,-2.1910975647188025e-06,2.2976399122853763e-05,7.551518137915991e-06,9.722131835587788e-06,2.4331971872015856e-05,1.8818587932400987e-06,8.280474867206067e-05,5.778445120085962e-05
81.5230032348634,17.942639182595755,7.274054951267317e-06,,,9.85353563009994e-06,4.067965164722409e-06,2.1237992768874392e-05,,2.206921271863393e-05,5.074395176052349e-06,2.325082459719852e-05,7.84017174737528e-06,1.5145573343033902e-05,9.03756226762198e-05,2.095628769893665e-05,2.757464699243428e-06,1.7114354704972357e-05,9.800342013477348e-06,1.4154914424580056e-05,7.221670966828242e-05,1.2555126886582002e-05,3.113458660664037e-06,-8.80454717844259e-06,3.346771336509846e-05,4.333732067607343e-05,1.336258810624713e-05,2.506683995306957e-05,-1.1601365486058055e-06,4.365568383946084e-05,3.609702980611473e-05
81.5230032348634,18.08266796785253,1.5177361092355568e-05,2.258768472529482e-05,8.723327482584864e-06,9.499188308836892e-06,7.388136509689502e-06,1.7611742805456743e-05,1.791639078874141e-05,1.1875124073412737e-05,1.8410461052553728e-05,5.175889782549348e-06,-1.1513074241520371e-05,-5.0078335334546864e-05,5.736746061302256e-06,1.2961160791746806e-05,1.893408079922665e-05,2.368959576415364e-05,1.1169850040460004e-05,-4.278460039586207e-07,1.0941147593257485e-05,5.0051676225848496e-05,6.232404757611221e-06,9.069966836250389e-06,1.6045030861278065e-05,-1.3739943824475633e-05,2.1032084987382405e-05,5.658264126395807e-05,5.791773219243623e-06,3.27326197293587e-05,2.602216409286484e-05
81.5230032348634,18.222696753109304,1.3205410141381437e-05,,1.6018677342799492e-05,5.998092092340812e-06,2.568449781392701e-05,2.1366944565670565e-05,2.810946898534894e-05,1.751277522998862e-05,1.0315885447198523e-05,1.2391570635372773e-05,2.039606260950677e-05,2.5775002541195136e-06,9.915169130181312e-07,1.0058371117338538e-05,3.933712378056953e-06,2.1440477212308903e-05,1.0468990694789682e-05,8.273282219306566e-06,2.1535892301471904e-05,0.0001104674811358,9.906794730341062e-06,3.7017951399320737e-05,1.770165363268461e-05,3.988637217844371e-06,2.059095822914969e-05,1.960757981578353e-05,2.4180320906452835e-05,7.266633019753499e-06,2.145232974726241e-05
81.5230032348634,18.36272553836608,2.629214941407554e-05,4.497822737903334e-05,,-9.321854122390503e-06,-9.261442755814642e-06,1.626859011594206e-05,1.070377038558945e-05,,1.3611518625111785e-05,2.4365319404751062e-05,2.641493483679369e-05,1.6821533790789545e-05,1.5305724446079694e-05,3.808941983152181e-05,4.3624109821394086e-05,3.169890260323882e-05,1.703528869256843e-05,1.7809434211812913e-05,2.535406565584708e-05,1.0138707693840844e-05,-2.627905132612796e-06,1.5542507298960118e-06,2.404946462775115e-05,8.831139894027729e-06,8.62629894982092e-06,5.079295988252852e-06,1.9045037333853543e-05,7.64610231271945e-05,1.99560327018844e-05
81.5230032348634,18.50275432362285,2.8818742066505365e-05,2.720660086197313e-05,4.5982596930116415e-05,,9.87569092103513e-06,1.3671891792910174e-05,2.765631052170648e-06,1.913886080728844e-06,2.2486581201519584e-06,-2.049832119155326e-06,6.840433343313634e-06,3.411806756048463e-05,9.278897778131068e-06,2.674211464182008e-05,2.2546530544786947e-06,2.3903825422166847e-05,6.003736871207366e-06,2.006310569413472e-05,4.1764204183891707e-07,7.858451681386214e-06,-1.9497833818604704e-06,1.3179938832763582e-05,4.302156958146952e-05,2.1810828911839053e-05,2.4420056433882564e-05,2.109286651830189e-05,1.800594327505678e-05,2.104474106090493e-06,3.805312735494226e-05
81.5230032348634,18.642783108879627,,8.446339052170515e-06,,,1.1742892638721967e-05,1.949627949215937e-05,2.3528817109763626e-05,1.8539249140303585e-05,1.110164976125816e-05,1.905382487166208e-05,-7.510183877457166e-06,3.205878965673037e-05,6.799741640861612e-06,2.8706699595204554e-05,-8.214631179725984e-07,,3.166446549585089e-05,5.783930646430235e-06,-5.912151664233534e-06,4.3983993236906826e-05,9.749042874318548e-06,1.0156134521821514e-05,1.863317447714508e-05,2.064533509837929e-05,3.995198767370312e-06,1.3650905202666763e-05,1.0445775842526928e-05,5.0944807298947126e-05,1.2973129742022138e-05
81.5230032348634,18.7828118941364,1.8216614989796653e-05,2.085137748508714e-05,2.2037407688912936e-05,1.3485449926520232e-05,,2.010459138546139e-05,1.999846426770091e-05,7.948535312607419e-06,,4.516619083005935e-05,2.900327854149509e-05,1.1679439012368675e-05,2.1365517568483483e-06,1.7926915461430326e-05,1.4730102520843502e-05,3.0187558877514675e-05,2.607133183119004e-06,1.0144340194528922e-05,2.0841182049480267e-05,5.948730631644139e-06,3.772237323573791e-05,2.8062677301932126e-06,1.3225958355178593e-05,2.658717676240485e-05,3.1256829970516264e-05,3.0403338314499703e-05,2.338702142878901e-05,3.327741637804138e-07,2.507279305064003e-06
81.5230032348634,18.92284067939317,,-5.882215646124678e-06,2.7943795430473983e-05,6.738810043316335e-06,1.021883508656174e-05,1.1180084584339056e-05,,1.3959479474578984e-05,-8.895336804926046e-07,5.875820988876512e-06,-6.14240561844781e-05,3.2662865123711526e-05,1.4379016647581013e-05,1.1553403055586386e-05,,1.77843940036837e-05,1.712405719445087e-05,1.1176640327903442e-05,0.0001969846634892,1.1800924767157994e-05,1.0031011697719803e-05,8.254289241449442e-06,2.608896102174185e-05,1.1362387340341227e-05,1.5021651961433236e-05,3.66650965588633e-05,1.4318070498120504e-05,2.624753142299596e-05,8.020066161407158e-06
81.5230032348634,19.06286946464996,7.40898303774884e-06,,,1.5704406905570067e-05,2.0618431335606147e-06,6.149937689770013e-06,1.0571467100817244e-05,8.40283519210061e-06,1.7384900274919346e-05,1.989858537854161e-05,8.610762961325236e-06,1.965072806342505e-05,1.9417868315940723e-05,4.053095472045243e-05,1.4557153917849064e-05,1.3520353604690172e-05,1.0207090781477746e-05,9.794788638828322e-06,1.5272986274794675e-05,1.138466177508235e-05,9.515200872556306e-06,1.775009513949044e-05,2.301415224792436e-05,2.8143242161604576e-05,3.4196469641756266e-05,1.5026993423816748e-05,1.873920155048836e-05,5.758639599662274e-05,3.7176403566263616e-05
81.5230032348634,19.202898249906728,2.228603079856839e-05,,6.695370302622905e-06,8.080721158876258e-07,,1.094008439395111e-05,1.4471987014985643e-05,,2.373139551536952e-07,1.4421972991840448e-05,4.6065906644798815e-06,3.638762791524641e-05,7.675355846004095e-06,2.480007788108196e-05,0.0001656531676417,2.412475078017451e-05,2.193622458435129e-05,3.8713029226755686e-08,1.3847979971615132e-05,3.0307512133731507e-05,7.448370979545871e-06,4.0989962144522e-05,1.3678760296897964e-05,1.7589696653885767e-05,6.478415343735833e-06,1.7964805010706186e-05,2.135991417162586e-05,6.436543117160909e-06,8.33081594464602e-06
81.5230032348634,19.342927035163505,1.532544229121413e-05,3.139223554171622e-05,1.1014984011126217e-05,1.203374267788604e-05,1.0522513548494317e-05,2.3170587155618705e-05,1.461644296796294e-05,1.5751104001537897e-05,1.2591555787366817e-05,2.090169618895743e-05,1.5108362276805565e-05,3.745092271856265e-06,6.374948043230688e-06,8.347328730451409e-06,4.59113834949676e-05,,2.321955435036216e-05,2.7130695343657862e-06,2.2839535631646868e-06,2.46452254941687e-05,1.7177224435727112e-05,4.668239398597507e-06,3.8024179957574233e-05,-2.6228727278976294e-07,1.5289775546989404e-05,1.77528963831719e-05,2.0539717297651805e-05,1.780126513040159e-05,1.202733074023854e-05
81.5230032348634,19.48295582042028,,9.271266208088493e-06,5.762125147157349e-05,8.031939614738803e-06,3.840298631985206e-06,4.3423515307949856e-05,,7.308636668312829e-06,7.016617018962279e-06,1.6029154721763916e-05,1.3540176041715313e-05,3.2136176741914824e-05,7.011747129581636e-07,1.7466840290580876e-05,1.07477071651374e-05,,7.904982339823619e-06,-3.732471896000789e-06,1.375041847495595e-05,5.79763991481741e-06,6.311620836640941e-06,1.8331433238927275e-05,1.3782560017716604e-05,2.017719998548273e-05,1.1763781003537588e-05,2.251444493595045e-05,4.203643766231835e-05,7.202891538327094e-06,2.76894115813775e-05
81.5230032348634,19.62298460567705,1.1926002116524614e-05,0.0002802153758239,,8.391532901441678e-06,,1.40000647661509e-05,3.323843702673912e-05,1.1097855349362362e-05,1.0782181561808102e-05,3.8714024412911385e-05,-1.2123816759412875e-06,3.213706077076495e-05,1.3498865882866085e-05,0.0001968668657355,9.792686796572523e-06,2.1734733763878467e-06,-4.7731437007314526e-06,2.038651837210637e-05,1.7333482901449315e-05,1.0891147212532816e-05,1.353810785076348e-05,3.479480437817983e-05,1.1579795682337137e-05,,2.4968412617454305e-05,2.669881359906867e-05,1.1043208360206336e-05,3.577283496269956e-05,1.481279014114989e-05
81.5230032348634,19.763013390933825,9.706126547825988e-06,1.6440360923297703e-05,4.877839455730282e-05,1.0629285497998351e-05,3.5327227578818565e-06,1.7449074221076444e-05,5.81095218876726e-06,-3.457242655713344e-06,1.2726482054858934e-05,1.0987906534865031e-05,1.03850243249326e-05,5.777932528872043e-05,2.182038952014409e-05,2.118397475214806e-07,2.424388003419153e-05,8.642034117656294e-06,3.890720108756796e-06,-2.534687268962444e-07,2.628661059134174e-05,1.3302194929565305e-05,3.782843123190105e-05,-4.914704277325654e-06,8.18546595837688e-06,5.657341534970328e-05,1.972860991372727e-05,2.433951340208296e-05,1.5434974557138048e-05,2.1397811451606685e-06,1.2236662769282702e-05
81.5230032348634,19.9030421761906,2.0476178178796545e-05,1.347362376691308e-05,,,6.137314358056756e-06,1.0444460713188164e-05,,3.600563286454417e-05,,1.5456760593224317e-05,7.679685040784534e-06,3.0489367418340407e-05,4.872762019658694e-06,1.70678995345952e-05,3.692859536386095e-05,1.2354181308182888e-05,,7.262049621203914e-06,1.6214112292800564e-06,1.508102741354378e-05,-3.933324842364527e-05,8.792695552983787e-06,3.056732384720817e-05,5.680989033862716e-06,7.683754665777087e-05,3.69163876712264e-06,1.1274785720161162e-05,7.2546349656477105e-06,3.875042966683395e-05
81.5230032348634,20.043070961447373,1.105546107282862e-05,1.6831358152558096e-05,,,2.354799471504521e-05,2.77482013189001e-05,8.949368748289999e-06,2.525164200051222e-05,,2.7709287678590044e-05,2.167074126191437e-05,3.1437582947546616e-05,-1.702551116977702e-06,2.0790645066881552e-05,8.081794476311188e-06,7.772398930683266e-06,7.001665380812483e-06,-2.656620836205548e-06,3.0265398891060613e-05,-8.537833195987332e-07,1.347993384115398e-05,1.0596465472190175e-05,2.245369068987202e-05,1.12750103653525e-05,3.4343111110501923e-06,3.750502582988702e-05,2.846020652214065e-05,2.7315281840856187e-05,6.966599812585628e-06
81.5230032348634,20.183099746704148,1.4996704521763604e-05,1.230523321282817e-05,2.5694376745377667e-05,-1.31200692976563e-07,2.6342626370023936e-05,1.3462357856042216e-05,,2.011456308537163e-05,4.24405989178922e-05,5.383133247960359e-05,2.3701633836026303e-05,4.100274964002893e-05,6.4981663854268845e-06,4.894563971902244e-05,4.244639058015309e-05,,1.1030043424398173e-05,,2.503898394934368e-05,3.555174043867737e-05,1.6335316104232334e-05,3.7861347664147615e-05,1.977665669983253e-05,5.154547397978604e-05,7.2135603659262415e-06,5.759165560448309e-06,1.178222919406835e-05,7.671129424124956e-06,2.980252702400321e-06
81.5230032348634,20.32312853196092,1.740886204970593e-06,2.295910962857306e-05,7.221941359603079e-06,1.2609273653652052e-05,6.958241101528984e-06,9.606873391021509e-06,3.761565312743187e-05,-1.1403455573599786e-05,1.6424075511167757e-05,2.8557875339174643e-05,1.1270799404883292e-05,1.1749841632990865e-07,5.776546458946541e-06,5.659286034642719e-05,2.761586256383453e-05,6.701206439174712e-05,6.63979017190286e-06,1.3595652490039356e-05,2.712259447434917e-05,5.527941902983002e-05,6.762413704564096e-06,1.1244746929151006e-05,2.3271399186342023e-05,2.0535861040116288e-05,1.3699584087589756e-05,1.7247612049686722e-05,4.41007887275191e-06,5.20035018780618e-06,3.326989826746285e-05
81.5230032348634,20.463157317217696,7.445154915330932e-05,1.2391811651468744e-05,2.2278434698819183e-05,1.3444278010865672e-05,4.555548002826981e-06,1.7384238162776455e-05,2.3032853277982213e-05,-6.691443559248e-07,-5.65172013011761e-06,1.5521600289503112e-05,8.605045877629891e-06,1.0708078661991747e-05,8.395836630370468e-06,1.5631598216714337e-05,3.410832505323924e-06,5.702839189325459e-05,1.6086954701677314e-06,1.2812567547371144e-05,1.757809877744876e-05,9.922367098624818e-06,9.60314878284407e-07,1.1763372640416492e-05,1.321731360803824e-05,1.7366823158226907e-05,1.6804031474748626e-05,4.655013981391676e-06,1.3729091733694077e-05,0.0001222964929183,9.40898280532565e-06
81.5230032348634,20.60318610247447,1.239589892065851e-05,1.628470818104688e-05,,5.983454684610479e-06,5.62396735404036e-06,1.5292946045519784e-05,1.3738630514126273e-05,2.884780042222701e-05,,4.627749603969278e-06,2.3397042241413143e-05,1.0754890354292002e-05,3.377377197466558e-06,2.370792026340496e-05,2.51422588917194e-05,3.179718623869121e-05,9.840047823672649e-06,-1.4670624750579009e-06,3.282822581240907e-05,2.964975828945171e-05,9.655031135480384e-06,1.8467420886736363e-05,7.147855285438709e-06,1.9654695279314183e-05,2.225174648629036e-05,1.9540349967428483e-05,1.13467776827747e-05,1.1806041584350169e-05,4.301142689655535e-05
81.5230032348634,20.743214887731245,-1.0562494878740837e-07,2.731030144786928e-05,1.3656809642270671e-05,4.436396466189763e-06,,4.931142757413909e-05,,2.050235161732417e-05,7.710602289989765e-07,7.629893843841273e-06,-1.8190620494351608e-06,8.474609785480425e-06,2.611844683997333e-05,2.2010101019986905e-05,-1.1560655366338324e-06,,1.5160918337642215e-05,8.406884262512904e-06,8.409520523855463e-05,2.1675179596059024e-05,4.905417881673202e-05,9.50224421103485e-06,2.438371302559972e-05,1.1864962289109826e-05,1.29919362734654e-05,9.660695468483029e-06,8.457672265649308e-06,2.840109118551481e-05,2.364367901463993e-05
81.5230032348634,20.88324367298802,4.6218710849643685e-06,2.709158252400812e-05,1.1845643712149467e-05,2.1514583750104066e-06,3.1877327273832634e-05,4.400189936859533e-05,,-5.812308359054441e-07,2.3807701836631168e-06,3.420766370254569e-05,1.670010715315584e-05,1.154737674369244e-05,7.5066095632791985e-06,1.144320958701428e-05,2.079019213852007e-05,4.445791546459077e-06,1.4583574738935567e-05,-1.2458470337151084e-05,3.152846693410538e-05,3.501277387840673e-05,2.214816959167365e-05,-3.409054897929309e-06,2.110235254804138e-05,9.13562053028727e-06,2.0797258912352845e-05,1.3886493434256408e-05,6.680070782749681e-06,1.714877726044506e-05,0.0001354539126623
81.5230032348634,21.0232724582448,,2.536227157179382e-06,5.341578071238473e-05,,2.144135214621201e-05,8.470102329738438e-06,2.422202487650793e-05,,-1.0054208360088523e-05,2.3780701667419635e-05,2.495077205821872e-05,1.310804691456724e-05,-1.2980580322619062e-05,1.0910809578490444e-05,2.094164847221691e-05,2.1755016859970056e-05,2.3329997929977253e-05,2.8364233912725467e-06,1.8378870663582347e-05,7.022181762295077e-06,1.4318146895675454e-05,1.4008676771481989e-05,2.331055475224275e-05,7.064525107125519e-06,2.418107942503412e-05,1.7626718545216136e-05,2.995485374412965e-06,8.096078090602532e-06,1.0332608326280024e-05
81.5230032348634,21.16330124350157,1.6027266610763036e-05,,2.2451846234616823e-05,2.0212030449329177e-06,1.3137844234734075e-06,2.498372305126395e-05,3.729449599632062e-05,1.086850716092158e-05,1.5216628526104614e-05,9.926879101840314e-06,1.7637989003560506e-05,,-3.777889787670574e-06,-9.215932550432626e-07,9.009098721435294e-05,1.4792165529797783e-05,1.332941246801056e-05,-9.14301836019149e-06,2.943597507965024e-07,1.4061427464184815e-05,3.44370273523964e-05,1.2070122465956956e-05,1.3591265087598003e-05,1.9908155081793662e-05,1.2642700312426314e-05,3.431244476814754e-05,1.4049048331798986e-05,3.366327291587368e-05,2.137652154488024e-05
81.5230032348634,21.303330028758342,,,,1.8069074940285645e-05,-3.3651533613010542e-06,5.459874500957085e-06,,-3.09473080051248e-06,-1.1622917554632297e-05,1.0838379239430653e-05,1.3292270523379557e-05,1.3953641428088304e-05,,2.9053533580736257e-05,8.592363656134694e-07,2.579592910478823e-05,2.790570033539552e-05,5.120637524669292e-06,4.651937342714518e-05,1.3304338608577382e-06,2.1122152247698978e-05,4.4272615923546255e-05,1.3148783182259647e-05,3.889540676027536e-05,1.6302468793583103e-05,3.272103276685812e-05,1.5639039702364244e-05,1.4074221326154657e-05,0.0001128803341998
81.5230032348634,21.44335881401512,,1.6278514522127807e-05,3.201960134902038e-05,-1.2635666280402802e-05,,,6.038024730514735e-05,2.620204395498149e-05,1.0681027561076917e-05,3.929708327632397e-05,9.83845347946044e-06,1.1550061572052073e-05,1.2222847544762772e-05,1.2957506442035084e-05,-8.385904948227108e-07,,2.892906195484101e-05,3.261583970015636e-06,-2.5279239252995467e-06,5.456231974676484e-06,2.1095418560435064e-05,1.1361860742908902e-05,2.059109465335496e-05,8.148232154780999e-06,1.4116239071881864e-05,3.976994776166976e-05,9.342011253465898e-06,2.6832945877686143e-05,8.601221452408936e-06
81.5230032348634,21.58338759927189,1.218263332702918e-05,,,7.262368399096886e-06,2.761444920906797e-05,7.349559382419102e-06,2.085757841996383e-05,3.957327862735838e-05,3.088624453084776e-06,,3.487760841380805e-05,-6.281472906266572e-06,9.812622010940686e-06,1.365126263408456e-05,1.1224667105125263e-05,1.7843252862803638e-05,5.020539902034216e-05,2.1250238205539063e-05,4.890849959338084e-05,6.7720661718340125e-06,5.104761839902494e-07,2.651120212249225e-07,1.4904063391441014e-05,4.05473037972115e-05,6.251444574445486e-06,1.4339994777401444e-05,1.5355408322648145e-05,2.701102675928269e-05,3.797574436248397e-06
81.5230032348634,21.72341638452867,2.5523591830278747e-05,1.8020064089796502e-05,1.490182512497995e-05,1.1278894817223772e-05,1.2697810234385544e-05,2.697508898563683e-05,3.300244134152308e-05,0.0001419368200004,5.976200554869138e-06,,2.617727659526281e-05,9.145684998657089e-06,,5.0116286729462445e-06,,2.9094971978338435e-05,6.08801838097861e-06,3.589082552934997e-05,1.013281689665746e-05,5.196192773837538e-07,-1.378435854348936e-06,-8.659969353175256e-06,1.928132587636356e-05,2.215845051978249e-05,2.268540447403211e-05,2.322924592590425e-05,4.874700607615523e-05,6.105502507125493e-06,5.340298230294138e-05
81.5230032348634,21.863445169785443,2.281180422869511e-05,,1.0647826456988696e-05,5.280262485030107e-06,1.0391994692326987e-05,7.424431714753155e-06,2.326344656466972e-05,7.578923941764515e-06,1.338312813459197e-05,,7.563355029560626e-05,3.723089685081504e-05,-1.80276538230828e-06,-7.924381861812435e-06,2.527695869503077e-05,1.4710675714013632e-05,7.5845928222406656e-06,9.167045391222928e-06,2.521331043681129e-05,3.164203371852636e-05,6.409190064005088e-06,2.7586816941038705e-05,5.175131263968069e-06,1.854399852163624e-05,1.159098155767424e-05,1.174484714283608e-05,,7.001780431892257e-06,1.9262668502051383e-05
81.5230032348634,22.003473955042217,1.1007544344465714e-05,,3.712178295245394e-05,,,2.5570139769115485e-05,3.321391704957932e-05,1.4621836271544453e-05,5.792694082629168e-06,,8.497616363456473e-06,7.686744538659696e-06,2.184087293244375e-07,2.7168914584763115e-06,6.8840909079881385e-06,2.3904112822492607e-05,3.220824874006212e-05,4.897194230579771e-06,1.7632355593377724e-05,5.316420720191672e-05,1.428842642781092e-05,-1.4276938600232825e-06,4.531297236098908e-06,,-2.551174702603021e-07,5.2447744565142784e-06,4.858155443798751e-05,9.129338286584245e-05,9.553454219712876e-06
81.5230032348634,22.14350274029899,,1.02986359706847e-05,3.661173468572088e-05,8.609053111285903e-06,2.8106182071496733e-05,1.6440028048236854e-05,,-2.81118082057219e-05,3.91291432606522e-05,3.631695653893985e-05,5.666798642778304e-06,3.615622335928492e-05,-8.465789505862631e-06,1.5849258488742635e-05,3.371116235939553e-06,1.3048726941633504e-05,4.082451596332248e-06,2.831780511769466e-05,5.76297725274344e-06,6.71443558530882e-06,8.156642252288293e-06,3.10538562189322e-05,5.993521881464403e-06,3.863514393742662e-06,2.209745616710279e-05,1.1489781172713265e-05,2.8244336135685444e-05,1.2693190910795238e-05,6.850893441878725e-06
81.5230032348634,22.28353152555577,,,,,4.183582859695889e-05,2.038507591350936e-05,3.110845500486903e-05,1.3458456123771612e-05,2.683883030840661e-05,1.947928103618324e-05,1.976295243366621e-05,6.219638180482434e-06,1.350164893665351e-05,1.967852404050064e-05,,1.7734517314238474e-05,1.8349825040786527e-05,-4.0669019654160365e-06,3.343196294736117e-05,,2.0820420104428194e-05,3.454929537838325e-05,9.46031832427252e-06,5.854959817952477e-05,1.244814211531775e-05,2.766835496004205e-05,2.3616466933162883e-06,2.1623434804496355e-05,1.3615160241897684e-05
81.5230032348634,22.42356031081254,3.332448613946326e-05,1.466373123548692e-05,2.406023304502014e-05,,9.616827810532412e-06,-4.257185992173618e-06,1.6648600649205036e-05,-3.840016233880306e-06,-1.854768697739928e-06,3.431430377531797e-05,-8.21292633190751e-06,2.239180321339518e-05,4.808541780221276e-05,9.789607247512322e-06,-4.490303240345385e-07,6.149608907435322e-06,2.714581387408544e-05,1.5642139260307886e-05,5.6704542657826096e-05,2.9991251722094603e-05,1.1550155250006355e-05,9.743295959196983e-05,2.045569772235467e-06,3.525333340803627e-06,1.7286276488448493e-05,3.030839070561342e-05,4.726879524241667e-06,5.14050479978323e-05,6.673225016129436e-06
81.5230032348634,22.563589096069315,2.125792161677964e-05,2.8859174562967382e-05,,-2.001347638724837e-06,,2.1333091353881173e-05,4.304562753532082e-05,7.96653296220029e-07,1.3962851880933158e-05,2.0614668756024912e-05,1.825407707656268e-05,5.82106304136687e-06,1.4189315152179915e-05,7.218055543489754e-06,6.827582183177583e-06,2.0179064449621364e-05,-2.651829163369257e-06,,1.4902268958394416e-05,5.7564073358662426e-05,1.7779613699531183e-05,6.076912541175261e-06,1.110455923480913e-05,1.5724053810117766e-05,9.250866241927724e-06,3.31769956574135e-06,1.2184303159301637e-05,,2.282910645590164e-05
81.6630032348634,17.80261039733898,,2.53134949161904e-05,4.764920595334843e-05,8.85750796442153e-06,2.1672316506737843e-05,2.126517210854217e-05,1.231885289598722e-05,-5.184160727367271e-07,9.417631758878996e-07,1.846439772634767e-05,1.650915692152921e-05,7.021091278147651e-06,9.449482604395598e-06,5.864762897545006e-06,2.8144435418653305e-05,8.674306627654005e-06,9.705941010906828e-06,1.1679614544846116e-05,-1.6310730643454008e-05,3.780838960665278e-05,9.025663530337624e-06,1.1727912351489069e-05,2.784969910862856e-05,1.686576069914736e-05,4.550127414404415e-05,1.7446503989049233e-05,3.2413281587651e-05,1.2678924576903228e-05,1.6905909433262423e-05
