longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
89.06636260986352,24.440680929955025,3.752890734176617e-06,4.537928180070594e-05,1.3537587619794069e-05,1.2960467756784055e-05,,1.0957001904898789e-05,1.0024486982729286e-05,-7.186269158410141e-06,1.384371535095852e-05,4.601734417519765e-06,2.5545485186739825e-05,2.206999124609865e-05,1.561555291118566e-05,2.000439963012468e-05,,2.7124695407110263e-05,5.6179076636908576e-05,-8.306018344228505e-07,2.877981387428008e-06,1.0304746865585912e-05,1.4274577551987022e-05,7.0407186285592616e-06,1.542955396871548e-05,7.582488615298644e-05,,2.5587826257833512e-06,1.0296950677002314e-05,6.224288517842069e-05,1.4230898159439676e-05
89.06636260986352,24.56156572382502,1.207438162964536e-05,1.069464906322537e-05,2.397965909040068e-05,1.2149141184636392e-05,1.817105476220604e-05,3.0106481062830422e-05,2.187434984080028e-05,4.263487062416971e-05,3.899837338394718e-06,8.464769962301943e-06,8.406778215430677e-05,1.6499581761308946e-05,8.267967132269405e-06,1.992579927900806e-05,1.1402141353755724e-05,1.8739561710390266e-05,2.054682227026205e-05,7.894460395618808e-06,1.4687593647977336e-05,4.697355507232714e-06,1.3798015061183833e-05,1.5621440979884937e-05,,7.427814125549048e-06,1.846061422838829e-05,2.427036997687537e-05,9.53845665208064e-06,6.48255881969817e-05,9.192989637085702e-06
89.06636260986352,24.682450517695013,1.7546415620017797e-05,1.1291531336610204e-05,2.3580054403282705e-05,6.83024290992762e-06,3.165160524076782e-05,1.6917072571231984e-05,2.140788819815498e-05,9.389408660354091e-05,1.0390104762336703e-05,1.7430924344807863e-05,1.1054881724703591e-05,1.063565559888957e-05,2.759265225904528e-05,1.963525937753729e-05,1.5691304724896327e-05,9.586516171111724e-06,2.854012382158544e-05,3.504291453282349e-05,1.032667114486685e-05,9.620713171898387e-06,1.2448862435121557e-05,-2.675170435395557e-05,9.753744961926714e-06,4.33725972470711e-06,3.592406301322626e-06,1.4929190001566894e-05,1.1262060070293956e-05,3.0620594770880416e-05,1.5244744645315222e-05
89.06636260986352,24.803335311565007,,1.853884350566659e-05,,5.239288384473184e-06,1.5150945728237277e-05,1.4320397895062342e-05,,,,1.862671342678368e-05,1.0130640475836117e-05,4.342055490269559e-06,1.5869874914642423e-05,1.510972924734233e-05,1.1154656021972189e-05,,1.5705745681771077e-05,3.529006789904088e-05,1.4876924979034811e-05,1.4498736163659489e-05,-1.0505084901524242e-05,2.330920324311592e-05,1.2733540643239394e-05,1.9676877855090424e-05,8.92541811481351e-06,1.0002718227042353e-05,2.0490013412199914e-05,2.7968677386525087e-05,1.1463727787486278e-05
89.06636260986352,24.924220105435,1.9370345398783684e-05,8.076536687440239e-06,2.734538065851666e-05,5.909176252316684e-06,-3.371505044924561e-06,1.9396247807890177e-05,9.19557351153344e-06,1.9703496946021914e-05,7.76481920183869e-06,,1.2396825695759617e-05,2.342176230740733e-05,1.5866593457758427e-05,1.569058804307133e-05,2.652700277394615e-05,1.6643418348394334e-05,4.1800471080932766e-05,9.842738109000493e-06,,8.47520732349949e-06,1.304798661294626e-05,8.607392373960465e-05,2.3790855266270228e-05,-1.0454984476382378e-05,2.8419415684766136e-05,3.124052000202937e-06,2.941806087619625e-06,4.179941970505752e-05,1.7199936337419786e-05
89.06636260986352,25.04510489930499,2.2341155272442847e-05,,,-2.1441082935780287e-06,1.285797566197289e-06,4.890408035862492e-06,1.8873206499847583e-05,-1.6175259816009202e-06,,1.2570953003887553e-05,-2.644695996423252e-06,1.1772379366448147e-05,,1.4412151358556002e-05,8.867168617143761e-06,8.646827154734638e-06,1.3747686352871824e-05,2.447575388941914e-05,6.143707764749706e-07,2.090979705826612e-06,1.3897500139137264e-05,4.452657958609052e-05,-3.930601906176889e-06,4.409572284203023e-06,9.026331099448726e-06,9.34732179302955e-06,2.680764919205103e-05,1.887723556137644e-05,
89.06636260986352,25.165989693174986,,-3.275409835623577e-05,2.1619234757963568e-05,,6.465016213041963e-06,1.4453930816671344e-05,1.567823528603185e-05,,1.2750006135320293e-05,,2.3288315787795e-05,1.4438734069699422e-05,2.385651441727532e-06,2.7623623282124754e-06,1.0837577974598387e-05,,1.9600689483922903e-05,1.7992890207096934e-05,1.1565664863155687e-05,6.086621397116687e-06,5.138148117111996e-05,1.2560730283439623e-05,1.3045077139395287e-05,1.473374368288205e-06,,9.599134500604125e-06,1.2245625839568676e-05,2.5178102077916265e-05,8.060666914389003e-06
89.06636260986352,25.286874487044976,,3.113859202130698e-05,,9.918451723933686e-06,9.852403763943585e-07,6.52997478027828e-05,1.1909041859325953e-05,,,3.3363197871949524e-05,1.5306761270039715e-05,9.549929927743506e-06,1.5141746189328842e-05,1.475927547289757e-05,1.129579595726682e-05,,4.474306479096413e-06,8.792862354312092e-05,6.46599437459372e-06,1.0546663361310492e-05,3.579895565053448e-05,1.984088339668233e-05,1.8312621250515804e-05,1.4234374248189852e-06,1.4168234883982224e-05,3.201152503606863e-05,4.417577656568028e-05,4.309130963520147e-05,2.573321216914337e-05
89.06636260986352,25.40775928091497,1.3968226994620636e-05,1.1793532394221984e-05,2.2976655600359663e-05,1.2147065717726946e-05,1.3591779861599209e-05,1.6793554095784202e-05,5.2943909395253286e-05,,-1.5330871974583715e-05,1.3801488421449903e-05,9.186233000946231e-06,7.806341272953432e-06,1.5626914319000207e-05,1.808386332413648e-05,1.0393057891633362e-05,1.0402572115708608e-05,1.6597567082499154e-05,2.635475993884029e-06,8.191834240278695e-06,5.382981726143044e-06,2.919166581705213e-05,4.056317720824154e-06,1.4536494745698292e-05,3.779498001676984e-05,2.055372533504851e-05,1.379975310555892e-05,2.271965240652208e-05,6.355098321364494e-06,9.235281140718143e-06
89.06636260986352,25.528644074784964,,1.4381813343788965e-05,1.2189134395157453e-05,-2.94095957542595e-06,1.6554118701606058e-05,1.0932359145954251e-05,7.193271358119091e-06,-1.96401360881282e-05,8.936887752497569e-06,,1.0672881217033137e-05,,1.3808799849357456e-05,2.4637985916342583e-05,,2.103917904605624e-05,1.5000689018052071e-05,1.7505781215731986e-05,2.247319207526744e-05,2.125886203430128e-05,5.961188890069025e-06,-9.208469577970392e-07,-2.4135383682732936e-06,7.334344900300493e-06,2.113341361109633e-05,1.83729989657877e-05,3.205302846254199e-06,2.9559278118540533e-05,2.836851672327612e-05
89.06636260986352,25.649528868654954,3.577590177883394e-05,,,,,1.837310810515192e-05,1.0340396329411304e-05,9.025379767990673e-06,2.3099139070836827e-05,2.583435707492754e-05,1.1432237442932092e-05,1.6814132322906516e-05,6.798359663662268e-06,2.22568978642812e-05,-2.6378688744443934e-07,1.970402990991716e-05,3.195871613570489e-05,8.933999197324738e-06,3.747569280676544e-05,2.1203817368586897e-07,,1.0765290426206777e-05,1.4942604138923343e-05,6.543364634126192e-06,1.6360967492801137e-05,1.3555068107962144e-05,1.2192813301226124e-05,1.6707770100765629e-06,2.104166196659208e-05
89.06636260986352,25.77041366252495,,2.7266392862657085e-05,1.471516861784039e-05,2.1774581000499893e-06,,1.007997980195796e-05,-9.178605978377163e-06,,9.274139301851392e-06,,2.8892500267829743e-05,8.344592970388476e-06,2.1018953702878207e-05,1.48621966218343e-05,3.0081631848588582e-05,1.0845147699001244e-05,2.506141026969999e-05,9.22202889341861e-06,8.996409633255098e-06,-5.9895792219322175e-06,2.864432099158876e-05,8.013792466954328e-06,2.18190107261762e-05,1.0838707567017993e-05,4.6777731768088415e-06,1.1861140592372976e-05,1.4260286661738064e-05,4.430185435921885e-05,1.248944272447261e-06
89.06636260986352,25.891298456394946,1.1875137715833262e-05,-2.6162867925449973e-06,,5.029499334341381e-06,2.78858351521194e-05,1.7017115169437602e-05,1.550934393890202e-05,7.048842689982848e-06,,6.648532234976301e-06,1.0906484931183512e-05,1.8205601008958183e-05,1.940987021953333e-05,1.8719556464930065e-05,4.240567432134412e-05,1.833322130551096e-05,1.0206799743173178e-05,-9.665270226832943e-06,1.207814239023719e-05,1.9340859580552205e-05,4.944833926856518e-05,1.251926278200699e-05,1.993693149415776e-05,4.723372967418982e-06,3.501958417473361e-05,2.000991844397504e-05,1.1414449545554817e-05,1.877515273918107e-06,3.98524098272901e-05
89.06636260986352,26.012183250264936,,2.7643467547022738e-05,1.963712929864414e-05,2.093490138577181e-06,1.3152347491995895e-05,9.19299327506451e-06,6.541164111695252e-06,1.16644205263583e-05,8.436546522716526e-06,1.1653695537461315e-06,6.374007625709055e-06,9.387046702613588e-06,1.3561577361542732e-05,6.929135452082846e-06,1.234406045114156e-05,9.533107913739514e-06,2.891516123781912e-05,1.994932972593233e-05,1.9897721358574927e-05,7.223391094157705e-06,1.4586138604499864e-05,4.006437848147471e-06,1.1392303349566646e-05,,1.3299969396030065e-05,1.0945005669782404e-05,1.810467074392364e-05,3.179756095050834e-05,1.8973003534483723e-05
89.06636260986352,26.13306804413493,-5.372184750740416e-05,-3.339150862302631e-05,5.714984581572935e-06,1.8216112948721275e-05,-4.68836060463218e-06,1.3961983313492963e-05,2.30712175834924e-05,2.97415244858712e-05,1.048159447236685e-05,1.529395012767054e-05,1.0864619071071502e-05,1.3159555237507448e-05,,2.19961966649862e-05,2.787697121675592e-05,1.4583641132048795e-05,9.40824975259602e-06,1.0581973583612124e-05,2.5779603674891405e-05,1.1191181329195388e-05,1.0281474715156946e-05,1.4155018106976058e-05,2.9201023608038668e-06,1.3397598195297178e-05,,,1.742008316796273e-05,3.691282836371101e-05,4.944453030475415e-05
89.06636260986352,26.25395283800492,,1.1285801519989036e-05,1.830439032346476e-05,1.3135711924405769e-05,,1.9829543816740625e-05,,6.519786893477431e-06,-7.168184765760088e-06,1.699827225820627e-05,1.4472135262622032e-05,,9.50181856751442e-06,1.198091013066005e-05,9.626488463254644e-06,2.0079714886378497e-05,5.805752607557224e-06,7.114945219655056e-06,2.486021003278438e-05,2.4827970264595933e-05,1.6948713891906664e-05,2.4671580831636675e-05,2.432621295156423e-05,3.102011760347523e-05,2.4232285795733333e-05,4.249155244906433e-05,-1.0195212780672591e-05,2.4891785869840533e-05,2.2157862986205142e-05
89.06636260986352,26.374837631874914,,,8.73494991537882e-06,1.2761775906255934e-05,-5.816612429043744e-06,4.111850284971297e-05,2.685245817701798e-05,-2.061278428300284e-05,,2.00016402231995e-05,2.0517500161076896e-05,8.372179763682652e-06,-2.1449814084917307e-06,1.4958298379497135e-05,7.374610959232086e-06,2.336852730877581e-06,7.384870968962787e-06,3.666599513962865e-05,,1.430452994100051e-05,7.022933914413443e-06,9.115385182667524e-06,1.4344283044920305e-05,1.6749352653278038e-05,1.7579244740772992e-05,1.2209007991259568e-06,2.034095086855814e-05,7.714737876085564e-06,3.7572699511656538e-06
89.06636260986352,26.49572242574491,2.4803346605040133e-05,,6.849775672890246e-06,,2.4354261768166907e-05,1.955383413587697e-05,-4.2379610931675415e-06,-1.532897658762522e-05,,2.260126711917109e-05,1.2792154848284554e-05,1.5944489859975874e-05,,2.1735518203058746e-06,6.302030669758096e-06,1.109656113840174e-05,3.440013824729249e-05,1.0003778697864618e-05,,1.16402597996057e-05,1.1839922080980614e-05,3.022315695488942e-06,2.1109201497893082e-07,,1.3206177754909731e-05,9.486466296948493e-06,5.673377017956227e-06,2.050338480330538e-05,2.6299718228983693e-05
89.06636260986352,26.6166072196149,-1.8929142697743373e-06,,6.917483005963732e-06,-5.055677775089862e-06,1.3554749784816522e-05,6.608259809581796e-06,1.7799908164306544e-05,-7.900511036496027e-07,,1.6728505215724e-05,5.885611244593747e-06,1.3664273865288123e-05,2.203458279836923e-06,9.001835678645875e-06,9.70379369391594e-06,2.3084590793587267e-05,8.832948878989555e-06,9.685722034191713e-06,2.360037615289912e-05,,2.869165837182664e-05,1.7017140635289252e-05,3.408639486224274e-06,0.0002428415318718,2.644311825861223e-05,1.0250956620438956e-05,1.992110446735751e-05,3.159795960527845e-05,2.0823606973863207e-05
89.06636260986352,26.737492013484893,,,1.4670227756141683e-05,6.694872809021035e-06,3.274467962910421e-05,2.074516305583529e-05,,,4.834562332689529e-06,,9.824728294915984e-06,5.21639640282956e-06,2.871712604246568e-05,1.7444872355554253e-05,1.928191159095149e-05,,1.7438987924833782e-05,3.7730483199993614e-06,-8.620622793387156e-06,3.481319436104968e-05,1.1503298082971014e-05,3.678559005493298e-05,2.6469417662156047e-06,6.321506953099743e-05,,1.1477864973130636e-05,8.980028724181466e-06,1.3740889698965477e-05,2.2490214178105816e-05
89.06636260986352,26.858376807354887,,,,1.6412790273534483e-06,,9.040304576046763e-06,2.304493318661116e-05,,5.580113338510273e-06,-5.230502210906707e-06,6.710995421599364e-06,2.141473123629112e-05,-2.24539121518319e-06,1.2604333278432024e-05,,7.374975666607497e-06,1.9441386029939167e-06,4.347671165305656e-06,1.7703061530482955e-05,1.0957680387946311e-05,2.8123024094384164e-05,1.051161962095648e-05,,1.768851802808058e-06,2.1384488718467765e-05,1.582032382430043e-05,2.281295746797696e-05,6.158594487715163e-07,3.6261567402107175e-06
89.06636260986352,26.97926160122488,2.174090695916675e-05,3.095662032137625e-05,7.20236630513682e-06,1.5895002434263006e-05,9.235988727596124e-06,2.757389484031592e-05,3.3725825687724864e-06,,1.2467107808333822e-05,1.5889052519924007e-05,3.072302570217289e-05,1.1589938367251308e-05,3.034281689906493e-06,1.1610447472776286e-05,1.8857257600757293e-05,5.288783086143667e-06,4.8782953854242805e-06,3.3710005027387524e-06,-1.3950356105851824e-06,9.25448603084078e-06,3.48926391779969e-06,1.1989437552983873e-05,1.3497236068360507e-05,1.7457512512919493e-05,5.871210305485874e-06,1.0687845133361408e-05,1.430887550668558e-05,2.0511641196208075e-05,4.410516794450814e-06
89.06636260986352,27.10014639509487,,,1.0140611266251652e-05,9.907321327773388e-06,,1.2844830962421838e-05,,-6.980662419664441e-06,,-3.344730430399068e-06,3.0285966204246503e-05,4.965991138305981e-06,2.819496955908108e-07,1.3974318790133111e-05,2.464265162416268e-05,,1.7229362129000947e-05,1.3361818673729433e-05,1.7789452613214962e-05,1.2270090337551665e-05,-0.0001553511101519,1.5614981748512946e-05,1.1526171874720603e-05,1.26764989545336e-05,8.255521606770344e-06,7.716401341895107e-06,9.210472853737883e-06,1.997099388972856e-05,2.8793278033845127e-05
89.06636260986352,27.221031188964865,1.738858554745093e-05,1.4079061656957492e-05,2.2540629288414493e-05,1.9523964510881345e-05,-1.1135186923638685e-06,1.7603411833988503e-05,-3.764092753044679e-06,3.551052213879302e-05,3.86572946808883e-06,9.28015560930362e-06,7.26149346519378e-06,1.1614878530963324e-05,3.339882459840737e-05,7.634283974766731e-06,1.1437257853685878e-05,1.5204269402602222e-05,2.946891072497237e-05,1.6445384972030297e-05,-3.5828245472657727e-06,-9.875733667286111e-06,1.1309516594337763e-05,,9.811240488488693e-06,9.39430083235493e-06,1.5669813365093432e-05,1.743772008921951e-05,2.570912147348281e-05,1.5285229892469943e-05,3.143360299873166e-05
89.18636260986352,21.539445877075195,2.969611159642227e-05,,5.048966613685479e-06,2.252434023830574e-05,2.338743115615216e-06,3.6147524951957166e-05,,6.206567832123255e-06,5.803365638712421e-06,1.5965224520186894e-05,2.419379961793311e-05,5.9201752264925744e-06,-2.967064574477263e-06,1.713271558401175e-05,2.3480290110455823e-05,3.400768491701456e-06,7.363274107774487e-06,5.46243200005847e-06,-1.034227079799166e-05,8.09336870588595e-06,1.1350442946422843e-05,8.681054168846458e-06,2.7716654585674405e-05,2.4746461804170394e-06,2.196939203713555e-05,9.540461178403348e-06,1.4393418496183584e-05,3.447392737143673e-05,1.5152263586060144e-05
89.18636260986352,21.66033067094519,5.193446850171313e-05,,1.282986249862006e-05,6.482952358055627e-06,1.2933887774124742e-05,1.444419103791006e-05,,,8.748107575229369e-06,2.113107439072337e-05,6.962090992601588e-06,1.733893805067055e-05,9.180334927805234e-06,1.1901332982233724e-05,,2.629301707202103e-05,4.834590527025284e-06,-5.245850843493827e-06,9.554663847666234e-06,4.112205351702869e-05,6.278926321101608e-06,,,2.7622847483144145e-05,9.566949302097782e-06,5.348839295038488e-06,2.6284293198841624e-05,1.1401445590308867e-05,1.4411935808311682e-05
89.18636260986352,21.78121546481518,3.333689892315306e-05,3.4094624425051734e-05,,,-1.4479634955932852e-05,2.526732350816019e-05,2.795069849526044e-05,-3.504549567878712e-06,8.123740371956956e-06,2.765024873951916e-05,2.940363629022613e-05,5.747232080466347e-06,1.390444867865881e-05,3.1290866900235415e-05,,9.071785825653931e-06,6.173631845740601e-06,7.526224635512335e-06,1.4139543964120094e-05,1.1178082786500454e-05,3.204595486749895e-05,3.087890945607796e-05,-5.940175469731912e-06,-3.037471572042705e-07,2.3576643798151053e-05,3.495043188195268e-07,1.1547684152901638e-05,2.0858202333329245e-05,9.345215403300244e-06
89.18636260986352,21.902100258685174,1.2130286449973935e-05,4.218198228045367e-05,3.1629624572815374e-05,,1.3422327356238384e-05,2.1967969587421976e-05,3.025369915121701e-05,2.294006480951793e-05,1.2428809895936864e-05,1.6412554032285698e-05,5.7840974477585405e-05,1.3870051589037756e-05,1.876001624623313e-05,1.6837039993333749e-06,1.4207565072865693e-05,9.223549568559974e-06,-2.191210796809173e-06,1.020844774757279e-05,1.220135709445458e-05,2.696721458050888e-05,-2.5938113594747847e-06,6.4221858337987214e-06,,3.708606891450472e-05,2.3482043616240844e-05,5.350840638129739e-06,6.505742931040004e-05,1.6628669982310385e-05,1.0331596968171652e-05
89.18636260986352,22.022985052555168,1.750497722241562e-05,,,1.6261697965092026e-05,2.8235026547918096e-06,1.948158751474693e-05,,7.661216841370333e-06,-1.847457838266564e-06,3.618972186814062e-05,3.2646587442286545e-06,2.159403265977744e-05,1.1494756108731964e-05,2.9418806661851704e-05,,2.413160473224707e-06,3.230225047445856e-05,-1.2899644161734614e-06,1.0556081178947352e-05,1.269407493964536e-05,2.7888341719517484e-05,3.48829707945697e-05,1.8873326553148217e-05,8.892210644262377e-06,2.3483535187551752e-05,3.694118277053349e-05,1.7951768313650973e-05,1.073839212040184e-05,8.834347681840882e-06
89.18636260986352,22.14386984642516,7.179110525612487e-06,2.0271741959732022e-05,1.844341568357777e-05,1.4249464584281668e-05,,4.269732016837224e-05,1.3640150427818298e-05,-4.283982343622483e-05,1.0010168807639276e-05,1.2214307389513124e-05,4.304296510326822e-07,6.514320375572424e-06,1.4428877648242633e-06,2.187486461480148e-05,,2.203370604547672e-05,1.7892394680529833e-05,7.711423677392304e-06,1.3517588740796782e-05,-2.299418838447309e-06,-4.419768629304599e-06,1.3764794857706876e-05,3.10373907268513e-05,3.169173578498885e-05,1.6197409422602504e-05,8.59411829878809e-06,2.7538180802366696e-05,1.6886893718037754e-05,2.368042623857036e-05
89.18636260986352,22.264754640295152,2.692097041290253e-05,2.2234617063077167e-05,,,1.3172321814636234e-05,2.951555143226869e-05,4.809680831385776e-05,3.919399659935152e-06,7.214227480289992e-06,,3.154716978315264e-05,3.266579142291448e-06,2.536644387873821e-06,2.3205275283544324e-05,2.475527799106203e-05,1.85584958671825e-05,-1.7533384379930794e-06,5.7381294027436525e-06,1.842359415604733e-05,3.545861181919463e-05,1.2110216630389914e-05,1.918489215313457e-05,1.9225048163207248e-05,-1.6796888075987226e-06,1.0557734640315177e-05,2.4657889298396185e-05,2.6193469238933176e-05,2.705177212192212e-05,8.756881288718432e-05
89.18636260986352,22.385639434165142,,,1.4952434867154809e-05,3.398426315470715e-06,3.342966010677628e-05,1.4673009900434408e-05,,4.30541930995787e-08,6.388415386027191e-06,,3.941359318559989e-05,1.24494499686989e-05,,2.2955859094508924e-05,3.135269025733578e-06,,1.2611091733560896e-05,4.743795216199942e-05,3.8290863813017495e-06,3.5487505556375254e-06,-2.9519610507122707e-06,,1.63810054800706e-05,-1.6557078197365627e-05,3.3322128729196265e-05,1.0617145562719088e-05,3.3222822821699083e-06,1.1668440492940135e-05,3.8451609725598246e-05
89.18636260986352,22.50652422803514,9.86589748208644e-06,4.416185038280673e-05,,4.396937583805993e-06,1.2660410902753938e-05,2.5579398425179534e-05,,9.066374673238896e-07,2.3180375592346536e-06,7.987548087839969e-06,2.386058804404456e-05,6.9994962359487545e-06,1.428664745617425e-05,1.9858767700497992e-05,2.751329702732619e-05,1.1389804058126174e-05,-8.133981168612081e-07,-3.714375509389356e-07,1.2975159734196495e-05,2.456809306750074e-05,9.296126336266752e-06,1.6519768905709498e-05,-2.779598617053125e-06,1.5076996533025522e-05,2.2174835976329632e-05,5.081054041511379e-06,1.1691557119775098e-05,4.318683204473928e-05,8.614189027866814e-06
89.18636260986352,22.62740902190513,1.6284669982269406e-05,1.8340579117648304e-05,3.3125750633189455e-05,3.840135832433589e-06,3.800933200182044e-06,2.12317900150083e-05,-4.38072538599954e-06,4.288863692636369e-06,1.283785513805924e-05,9.033535206981467e-06,9.066574421012774e-06,,2.817030917867669e-06,3.616506000980735e-05,2.8703781936201267e-05,2.033111013588496e-05,,1.9729515770450234e-05,3.4576610232761595e-06,1.259510281670373e-05,-1.2107464499422347e-05,9.145961485046428e-06,4.3656695197569206e-05,1.1057788469770458e-05,2.421438148303423e-05,9.594068615115248e-06,1.637692366784904e-05,3.36166558554396e-05,3.440425643930212e-05
89.18636260986352,22.748293815775124,1.31056158352294e-05,,1.7158910850412212e-05,,,2.021377622440923e-05,9.453764505451543e-06,1.8581018593977205e-05,1.4970046322559938e-05,2.025998583121691e-05,1.0176810064876918e-05,3.34339256369276e-06,1.8515336705604568e-05,3.798706757152104e-06,2.195898923673667e-05,4.315446858527139e-05,1.104979219235247e-06,1.3352351970752352e-06,1.2617697393579874e-05,1.5980203897925094e-05,1.580609387019649e-05,1.3527836017601658e-05,3.2737607398303226e-05,3.1074287107912824e-05,7.652247404621448e-06,1.1567898582143243e-05,2.375665098952595e-05,8.295482075482141e-06,1.4506031220662408e-05
89.18636260986352,22.86917860964512,,-9.743849659571424e-06,2.835220402630512e-05,1.866882485046517e-05,-1.2051809790136758e-06,2.1954225303488784e-05,1.8618178728502244e-05,1.0242141797789373e-05,-7.70231054048054e-06,-3.637822601376684e-06,-3.8709777072654106e-07,,2.11184196814429e-05,6.851528269180562e-06,2.3721559045952745e-05,2.714792572078295e-05,3.8043567656131927e-06,1.8406133676762693e-05,1.6651712940074503e-05,1.630983933864627e-05,8.266203622042667e-06,2.114938979502768e-05,2.99929906759644e-05,1.119766693591373e-06,-8.262844630735344e-07,1.26809109133319e-05,3.119864777545445e-05,1.519335273769684e-05,2.455787944199983e-05
89.18636260986352,22.990063403515112,2.2877435185364448e-05,,,3.2101534088724293e-06,4.71870916953776e-05,8.778110895946156e-06,2.673383460205514e-05,1.0928857591352426e-05,7.856478077883366e-06,8.444309059996158e-06,2.193157706642524e-05,8.801367584965192e-06,1.4164225831336807e-05,3.650931830634363e-05,1.563521618663799e-05,,2.04705120268045e-05,-2.660303550783283e-07,1.0909410775639117e-05,1.3492940524884034e-05,2.3615970349055715e-05,1.6673879144946113e-05,1.6258558389381506e-05,0.000124522295664,1.499071095167892e-05,7.20670095688547e-06,1.7630867660045624e-05,1.6672238416504115e-05,2.3041417080094103e-05
89.18636260986352,23.110948197385103,,,,,2.570103606558405e-05,1.943695497175213e-05,2.2715246814186685e-05,1.4420325896935536e-05,9.96178641798906e-06,,-7.333990197366802e-06,6.292236776062055e-06,1.7993468645727262e-05,2.214213054685388e-05,1.944220093719196e-05,,1.8025340978056192e-05,1.0057126019091813e-05,2.1983118131174703e-05,6.077951184124686e-06,2.370407310081646e-05,1.6713420336600393e-05,8.503988283337094e-06,2.229611709481105e-05,2.8282755010877736e-05,2.911752017098479e-05,-1.1048941814806312e-06,1.912135303427931e-05,1.6590720406384207e-05
89.18636260986352,23.231832991255096,2.210544698755257e-05,,1.1816702681244353e-05,8.23688787932042e-06,3.919831215171144e-05,2.160179428756237e-05,2.6580526537145488e-05,2.442100367261446e-06,1.082030667021172e-05,1.6023870557546616e-05,1.1399766663089396e-05,4.568017629935639e-06,2.177307214878965e-05,1.4403083696379326e-05,3.266422208980657e-05,6.98900839779526e-06,-1.635916305531282e-06,4.543714567262214e-06,8.193866051442456e-06,,2.991226028825622e-05,9.753423000802286e-06,3.281184035586193e-05,6.807441877754172e-06,2.105729981849436e-05,1.647954741201829e-05,1.7347363609587774e-05,-2.4284790924866684e-06,2.104119630530477e-05
89.18636260986352,23.35271778512509,3.108775126747787e-05,2.46740019065328e-05,2.5038400053745136e-05,5.023939593229443e-06,4.374733180156909e-06,1.3861717889085412e-05,-4.11617111240048e-06,,3.859006483253324e-06,1.2449756468413398e-05,3.32523268298246e-05,3.999989985459251e-06,9.3324697445496e-06,1.430402244295692e-05,5.091440834803507e-05,5.413516191765666e-06,-4.133584661758505e-05,7.852228009141982e-06,-7.881141755206045e-06,,1.5320962120313197e-05,2.49494769377634e-05,2.271849780299817e-06,4.208920472592581e-06,2.40841181948781e-05,1.8125843780580908e-05,5.172912642592564e-05,2.9187089239712805e-05,9.295559721067548e-06
89.18636260986352,23.473602578995084,1.0491460670891684e-05,5.8746125432662666e-05,,9.263099855161272e-06,3.389400808373466e-05,1.7790393030736595e-05,1.1462838301667944e-05,1.3237970506452257e-06,1.0906133866228627e-05,,6.706475687678903e-06,-3.8418952499341685e-06,9.684020369604696e-06,9.390868399350438e-06,3.365004522493109e-05,3.080680244238465e-06,6.464332727773581e-06,1.0970548828481697e-05,4.7114299377426505e-06,8.128135232254863e-05,2.751521060417872e-05,1.068777510226937e-05,1.1940313015657011e-05,3.99885038859793e-06,1.536248419142794e-05,8.471903129247949e-06,2.025000321737025e-05,3.650071812444367e-05,1.5940708181005903e-05
89.18636260986352,23.594487372865075,,,2.0365936507005244e-05,3.6618646390707e-06,1.1393538443371654e-05,1.097367476177169e-05,1.552705725771375e-05,1.482417428633198e-05,2.6441775844432414e-06,2.0820516510866582e-05,6.3666839196230285e-06,1.5093101865204517e-05,1.7315040167886764e-05,1.0717304576246534e-05,1.0325536095479038e-05,-2.8901522455271333e-06,3.1644645787309855e-05,2.760717052296968e-06,1.24163616419537e-05,8.146786967699882e-06,2.2428548618336208e-05,1.3474314982886426e-05,,1.1958044524362776e-05,1.48655817611143e-05,-8.227444595831912e-06,1.9454322682577185e-05,1.1263276974204928e-05,3.988268144894391e-05
89.18636260986352,23.71537216673507,7.383484626188874e-05,3.416215258766897e-05,2.273853715450969e-05,5.681949005520437e-06,,2.000526546908077e-05,2.584362846391741e-05,-3.315877620480024e-06,1.793929550331086e-05,4.681502559833461e-06,1.0990826012857724e-05,1.413614063494606e-05,6.235527507669758e-06,1.371649432257982e-05,1.227255506819347e-05,1.0201032637269236e-05,1.3817448234476616e-05,5.427527503343299e-05,3.0466046155197542e-05,1.4692988770548254e-05,7.882146064730478e-07,2.984718048537616e-05,1.1292147064523306e-05,5.965817308606347e-06,8.418552170041949e-06,7.623400506417965e-06,9.47551779972855e-06,1.3268945622257888e-05,3.2658765121595934e-05
89.18636260986352,23.836256960605063,1.6780526493676007e-05,2.445401514705736e-05,,-9.572879207553342e-06,,2.2255828298511915e-05,9.769061762199271e-06,,8.906255970941857e-06,9.528968803351743e-06,2.0037510694237423e-05,1.9801607322733616e-06,3.701480636664201e-06,1.364930358249694e-05,3.5639084671856835e-05,2.0486575522227213e-05,2.414166374364868e-05,6.703644885419635e-06,,4.3796412683150265e-06,2.4579772798460908e-05,5.914517714700196e-06,1.3043069884588476e-05,6.108683919592295e-06,,1.026449172059074e-05,,1.6103962479974143e-05,9.135484106082004e-06
