latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
16.91048661056829,74.0543060302735,2.1131461835466325e-05,2.466649311827496e-05,1.439509287592955e-05,-4.996994448447367e-06,-3.758320190172526e-06,7.50625622458756e-06,5.043460078013595e-06,6.361432497214992e-06,6.7039118221146055e-06,1.8881572888161034e-05,1.13816224711627e-06,1.3466747077472974e-05,1.0555952940194402e-05,4.788103979080916e-05,1.7076064978027716e-05,7.759511390759144e-06,1.3992238564242143e-05,1.0807155376824085e-05,1.0107761227118315e-05,6.611573439840868e-07,1.6372233631045674e-06,6.181184289744124e-06,1.0651333468558732e-05,1.1561824067030102e-05,1.4729371287103277e-05,2.799143112497404e-05,1.0974401448038408e-05,7.066022590151988e-06,1.1726267985068262e-05
17.050907835668436,74.0543060302735,1.9414384951232933e-05,1.537539719720371e-05,2.43531765595175e-05,6.139205270053341e-06,-3.453203894209026e-06,2.153186323994305e-05,1.826212974265217e-05,8.970710950961802e-06,7.016100767032185e-07,2.850822420441545e-05,1.2916767445858568e-05,1.7662792743067257e-05,6.67326821712777e-06,6.299706001300365e-05,1.116785188060021e-05,1.5060008990985809e-05,1.2295504348003304e-05,3.073844027312589e-06,1.348511773358041e-06,1.1893126611539628e-05,6.067788490327075e-06,1.0515545000089332e-05,1.672070357017219e-05,2.104822851833888e-05,2.6991972845280543e-05,2.419573684164789e-05,8.650664312881418e-06,1.886979589471593e-05,8.547124707547482e-06
17.19132906076858,74.0543060302735,1.2463856364774983e-05,6.8914964685973246e-06,2.059320831904188e-05,9.20281763683306e-06,1.4282401025411671e-05,2.257870801258832e-05,1.6168482034117915e-05,1.5079564263942302e-06,8.462063306069467e-06,1.6894231521291658e-05,-1.30716553030652e-05,9.286689419241156e-06,1.45950825753971e-05,1.1579755664570255e-05,4.280344922880772e-06,1.033191347232787e-05,-5.069334747531684e-06,1.0325974471925292e-05,-3.263072721892968e-05,2.189968290622346e-05,6.123727871454321e-06,1.1920457836822608e-05,1.7802149159251712e-05,-2.033705823123455e-05,1.7121823475463316e-05,1.826123298087623e-05,5.256580152490642e-06,1.044788291437726e-06,2.1486092009581625e-05
17.331750285868726,74.0543060302735,1.1680676716280919e-05,1.4344600458571222e-05,3.2940904930001125e-05,6.139205270053341e-06,-9.769833923201077e-06,2.5174886104650795e-05,8.374771823582705e-06,7.895485999473458e-06,2.091200258291792e-06,2.352831324969884e-05,-8.952069038059562e-06,1.7972208297578618e-05,1.5340107211159193e-06,1.372989390802104e-05,1.2029773643007502e-05,1.644799340283498e-05,-1.0830136716322158e-06,1.968319566003629e-06,3.892583663400728e-06,3.820176516455831e-06,7.27258679944498e-07,1.8927441487903707e-05,2.578434759925585e-05,2.448010491207242e-06,-5.946780675003538e-06,1.4165490938466974e-05,1.3162367622499005e-06,9.915806003846228e-06,1.134233480115654e-05
17.47217151096887,74.0543060302735,2.157576818717644e-05,4.4938692553841975e-06,2.5460771212237887e-05,4.597044153342722e-06,5.676910177498939e-07,1.354403684672434e-05,5.347960723156575e-06,7.895485999473458e-06,6.681662398477784e-06,2.311768002982717e-05,6.94119262334425e-06,3.292453402536921e-05,5.109824542159913e-06,1.555073686176911e-05,5.006836090615252e-06,2.015777317865286e-05,1.5851417629164644e-05,3.2664518130332e-06,1.0749619832495227e-05,1.4187092347128782e-05,2.348322595935315e-05,1.6038438843679614e-05,1.0851051229110452e-05,2.1696561816497702e-05,1.128582425735658e-05,2.460544965288136e-05,5.055520887253806e-06,2.71532844635658e-05,3.129979086224921e-05
17.612592736069015,74.0543060302735,1.8149892639485188e-05,1.5527311916230246e-05,3.342110721860081e-05,6.139205270053341e-06,4.457615432329476e-06,1.3729769307246896e-05,1.1507699127832892e-05,7.040992841211846e-06,1.2726291970466264e-05,2.079598380078096e-05,1.2182295904494822e-05,1.1459401053653254e-05,1.3987991223984864e-05,1.2819771654903889e-05,1.2840200724895112e-05,1.961463385669049e-05,9.870856047200505e-06,2.7737414711737074e-06,3.25144947055378e-06,1.7442707758164033e-05,6.302457222773228e-06,1.5661729776184075e-05,9.886437510431278e-06,3.0401437470573e-05,1.4578155969502404e-05,4.783775239047827e-06,2.713568164836033e-06,-4.921976596961031e-06,2.5907282179105096e-05
17.75301396116916,74.0543060302735,1.4399482097360304e-05,1.1401209132487467e-05,2.690661676751916e-05,6.139205270053341e-06,5.900904398004059e-06,2.3991375201148912e-05,1.6607031284365803e-05,1.6899683032534085e-05,1.7418320567230694e-05,2.7676578611135483e-05,8.995750249596313e-06,1.9168386643286794e-05,8.980518752674545e-06,1.1687482583511157e-05,1.7569013834872749e-06,1.3593531548394822e-05,1.7722235270412057e-06,1.6140940715558827e-05,5.345658792066388e-06,5.491724550665822e-06,4.021179393021157e-06,-4.288489776627103e-07,1.0688046131690498e-05,7.509196166211041e-06,1.3787729585601484e-05,1.848357351263985e-05,1.6704147128621116e-05,2.246026633656584e-05,1.7245762137463316e-05
17.8934351862693,74.0543060302735,2.30081714107655e-05,-3.672965249279514e-06,1.9357588826096617e-05,-7.295363047887804e-06,4.617384092853172e-06,1.5825931768631563e-05,5.470753174375012e-06,7.895485999473458e-06,9.820746527111623e-06,2.7574360501603223e-05,6.897403181937989e-06,1.589372732269112e-05,9.305719686381051e-06,2.0436289560166188e-05,1.851865636126604e-05,1.3741603652306368e-05,8.326144779857714e-06,-2.5113813535426743e-06,1.027973212330835e-06,2.058705467788968e-05,-1.3897612234359258e-06,7.658887625439093e-06,8.115065611491445e-06,2.3364589651464485e-05,1.145740861829836e-05,1.672913640504703e-05,9.227473128703425e-06,1.2684556622843957e-06,1.5793644706718624e-05
18.033856411369445,74.0543060302735,1.1034019735234324e-05,3.1496187148150057e-05,2.43531765595175e-05,1.76009489223361e-05,-9.308930657425664e-07,1.2091740245523395e-05,5.470753174375012e-06,7.895485999473458e-06,3.910197392542614e-06,1.8881572888161034e-05,5.917655698794988e-07,2.84694142465014e-05,8.67727430886589e-06,0.0001520676451036,8.983526640804484e-06,2.0911700630676933e-05,1.2291407074371818e-06,7.984586773090996e-06,1.1476839972601738e-05,9.357479939353652e-06,4.529170382738812e-06,4.735445145342965e-06,2.8798047424061224e-05,3.2882101095310645e-06,3.820158235612325e-05,2.1088022549520247e-05,5.597833933279617e-06,3.390536949154921e-05,1.85116077773273e-05
18.17427763646959,74.0543060302735,1.518591398053104e-05,1.1401209132487467e-05,3.0066097679082304e-05,1.6480386193507002e-06,-2.427068011456868e-06,2.8073172870790582e-05,2.009762465604581e-05,1.65746605489403e-05,1.764976877893787e-05,3.0117942515062168e-05,4.433407866599737e-06,-2.029584538831841e-05,8.980518752674545e-06,1.7921374819707125e-05,1.2174811672593933e-05,0.0003521967446431,-4.693607934314059e-06,9.06511104403762e-06,1.4398729035747238e-05,8.068400347838178e-06,7.3481432991684414e-06,3.3694127523631323e-06,2.563925227150321e-05,1.3837055121257436e-05,1.475741828471655e-05,1.8405780792818405e-05,1.2692003110714722e-05,1.5290141163859516e-05,8.32067962619476e-06
18.31469886156973,74.0543060302735,2.8816468329750933e-05,1.1401209132487467e-05,2.5405213818885383e-05,6.619478426728165e-06,-9.371236046717968e-06,2.2796339180786163e-05,1.9055010852753185e-05,3.374732102656708e-07,6.247998953767819e-06,1.8881572888161034e-05,-1.232408521900652e-06,1.2893234270450192e-05,4.140454620937817e-06,1.5898456240392989e-06,1.0644876056176145e-05,7.048039151413832e-06,7.254297997860704e-06,6.4545724853815045e-06,2.2094394807936624e-05,1.1073801033489872e-05,1.131972794610192e-06,4.523140887613408e-06,1.4661677596450318e-05,1.1250158422626557e-05,1.323789547313936e-05,6.175053840706823e-06,-4.259939032635884e-06,2.358315759920515e-05,4.251170321367681e-05
18.45512008666988,74.0543060302735,1.1421439012337942e-05,1.2266590601939242e-05,9.93691173789557e-06,1.020321451505879e-05,-3.453203894209026e-06,1.86123597814003e-05,5.209168193687219e-06,-1.1092271989809889e-07,1.4145050045044629e-05,1.6998561477521434e-05,-1.227284542437701e-06,1.9425984646659344e-05,8.678775884618517e-06,3.0053153750486672e-05,1.420930857420899e-05,1.187925136036938e-05,2.1164221379876835e-06,6.48772993372404e-06,1.3233984645921735e-05,3.678584562294418e-06,5.096075256005861e-06,1.1553829608601518e-05,1.5621742932125926e-05,2.536380270612426e-05,1.666365278651938e-05,2.833398866641801e-05,-4.925851953885285e-06,2.784943899314385e-05,1.8419887055642903e-05
11.574480056762807,74.1943060302735,1.182028627752434e-05,1.013176552078221e-05,2.0808627596125007e-05,6.708676210109843e-06,1.706222860775597e-06,5.914349912927719e-06,2.12529516829818e-06,1.605273382665473e-06,7.63396565162111e-06,1.936659464263357e-05,1.2436001270543784e-05,1.1543984328454826e-05,7.597398052894277e-06,1.407436684530694e-05,2.150576165149687e-06,1.4198046301316936e-05,-9.326558028988076e-06,5.666819561156444e-06,4.013742000097409e-06,9.494213372818194e-06,1.848612373578362e-05,-2.9378854833339574e-06,2.939826345027541e-06,-5.164638423593715e-06,2.9948370865895413e-05,1.559404881845694e-05,-2.2694162282732577e-07,1.939829235197976e-05,0.0001071514634531
11.714901281862954,74.1943060302735,1.182028627752434e-05,1.6686806702637114e-05,3.6082277802051976e-05,2.0176480575173628e-06,2.120591034326935e-06,1.1175222425663378e-05,8.45020986162126e-06,-2.679702674868168e-06,1.0305137948307674e-05,7.957849447848275e-06,-4.181829808658222e-06,1.297688504564576e-05,1.2152825547673274e-05,1.547613283037208e-05,-1.8256031353303125e-07,1.0677105819922872e-05,-1.0976340263368911e-06,5.584375230682781e-06,-4.336088295531226e-06,4.107551376364427e-06,1.636482693356811e-06,-7.31906129658455e-06,7.073791493894532e-06,-3.836947598756524e-06,-2.540090918046189e-06,1.3152532119420355e-05,1.2146853805461433e-05,5.09763958689291e-05,1.919049827847629e-05
11.855322506963098,74.1943060302735,1.20734794109012e-05,-1.435425133422541e-06,3.549627581378445e-05,8.603782589489128e-06,1.465925492993847e-06,1.007783521345118e-05,9.431358193979707e-06,1.2207257896079682e-05,5.201165095058968e-06,1.612221785762813e-05,1.2054547369189096e-05,3.973367256548954e-06,-7.931485015433282e-06,1.2820196388929617e-05,9.214103556585951e-06,2.0372939616208896e-05,8.813042768451851e-06,1.896914113785897e-06,1.694675461294537e-06,4.660591002902947e-06,7.241936145874206e-06,1.1999817616015209e-05,2.666883301571943e-05,-4.978792276233435e-06,5.717497515433934e-06,1.2330437130003702e-05,2.419363590888679e-05,1.560852069815155e-05,1.4185977306624409e-05
11.99574373206324,74.1943060302735,1.182028627752434e-05,1.4947881936677732e-05,2.008406590903178e-05,8.317424544657115e-06,-1.362245802738471e-05,-6.626383310504025e-06,7.793078111717477e-06,1.3970035979582462e-05,-2.695918055906077e-06,1.3359565400605788e-06,1.075920863513602e-05,1.00936968010501e-05,1.0174532690143678e-05,2.65531889453996e-05,1.5159452004809282e-06,8.89861894393107e-06,4.305642562485446e-07,5.817825694975909e-06,8.249652637459803e-06,1.1540473678905984e-05,1.6870184481376782e-05,-2.084690322590177e-06,5.376353783503873e-06,1.687750955170486e-05,1.2660348147619516e-05,6.597011179110268e-06,6.194820798555156e-06,6.783177468605572e-06,1.6378091459046118e-05
12.136164957163386,74.1943060302735,1.0750525689218192e-05,3.3112362416432006e-06,2.823216527758632e-05,1.485648135712836e-05,6.609355295950081e-06,1.368410448776558e-05,9.17909619602142e-06,1.450805848435266e-05,4.786796580447117e-06,7.21104106560233e-06,5.439437700260896e-06,1.0680457307898903e-05,5.839104915139615e-07,2.0693081751232967e-05,1.2333568520261906e-05,2.242011214548256e-05,7.173529866122408e-06,4.629809154721443e-06,1.3079420568828937e-05,9.178237633022944e-06,-3.8267745594566804e-07,1.3138609574525615e-05,-3.3052999697247287e-06,1.1897962394868957e-05,1.168050766864326e-05,2.3894272089819424e-05,-5.220304046815727e-06,5.954278458375484e-05,1.910916762426496e-05
12.27658618226353,74.1943060302735,1.182028627752434e-05,1.6945788956945762e-05,3.833012306131423e-05,6.321784894680604e-06,4.382779934530845e-06,1.632535713724792e-05,6.619679425057257e-06,-3.861730874632485e-06,2.422737452434376e-06,4.248042387189344e-06,1.3715274690184742e-05,5.781332674814621e-06,-5.822702860314166e-06,1.803875966288615e-05,2.341159188290476e-06,2.1085856133140624e-05,-1.5124071524041938e-06,1.0760320037661586e-05,-2.604993142085732e-06,1.0971674555548816e-06,1.45966214404325e-06,1.527748281660024e-05,4.98149847771856e-06,5.77803893975215e-06,2.8270258553675376e-05,9.431427315576002e-06,7.710916179348715e-06,2.347383451706264e-05,2.250219404231757e-05
12.417007407363675,74.1943060302735,1.132049692387227e-05,1.5330060705309734e-05,1.1969234037678689e-05,3.886891136062332e-06,8.267288649221882e-06,1.5676328985136934e-05,1.5033654563012531e-05,2.7103256798000075e-05,8.071774573181756e-06,3.4117139875888824e-05,8.922039341996424e-06,9.190513992507476e-06,9.820208106248174e-06,2.1581794499070384e-05,1.2556175533973146e-05,5.473421424539993e-06,-3.726012664628797e-06,9.846434295468498e-06,7.79648598836502e-06,1.7779770132619888e-05,7.273990831890842e-06,9.101873729377983e-06,1.0165245839743877e-05,2.2004269339959137e-05,8.425954547419678e-06,7.074930636008503e-06,9.796775884751696e-06,1.668848199187778e-05,9.807553396967704e-06
12.55742863246382,74.1943060302735,1.1699552487698384e-05,1.1060819815611468e-05,5.267244705464691e-05,-2.022792813249908e-07,2.7918597425014013e-06,7.0122368924785405e-06,1.2396428246574942e-05,7.9382662079297e-06,-5.775838417321211e-06,2.2956834072829224e-05,3.75990475731669e-06,1.810291905712802e-05,1.534299553895835e-05,2.665399733814411e-05,1.1480007742648011e-05,7.594280759803951e-06,-8.758366476513404e-08,1.2422901818354148e-05,-4.858232841797872e-06,8.156002877512947e-06,3.851600922644138e-06,1.542364952911157e-05,6.254560048546409e-06,4.789957074535778e-06,8.639414772915188e-06,1.0251411367789842e-05,1.551249260955956e-05,0.0001223407598445,1.58940765686566e-05
12.697849857563964,74.1943060302735,9.513528311799746e-06,1.435674221283989e-05,9.255513577954844e-05,1.5863679436733946e-06,8.938269502323237e-07,-2.670133653737139e-06,9.431358193978667e-06,1.917595909617376e-05,7.150946203182684e-06,2.215104723291006e-05,9.945193596649917e-06,6.036190370650729e-06,5.195263838686515e-06,3.117706364719197e-05,8.728115062694997e-06,1.673371843935456e-05,2.890668895361159e-07,3.4526347008068115e-06,1.325120024375792e-06,7.646844096598215e-06,7.901379831309896e-06,3.792313236772316e-07,-1.0830312930920627e-06,-1.4155727967590792e-06,2.1203786673140712e-05,1.10454466266674e-05,1.770968083292246e-05,1.958330176421441e-05,1.6800768207758665e-05
12.838271082664107,74.1943060302735,-4.189052560832352e-06,1.1056108633056285e-05,1.1538229045982009e-05,8.7635484646853e-08,4.957029432262061e-06,1.5213192455121316e-05,1.824158516683383e-06,1.2535777386801785e-05,1.36485650727991e-05,9.318720913142895e-06,2.8854481115558883e-06,7.683028343308251e-06,4.319357230997412e-06,1.273442558158422e-05,1.1857287063321564e-05,-3.1329270768765127e-06,-4.210347412936244e-07,1.0587708857201504e-05,-1.7010146621032618e-05,5.83930022912682e-06,1.015974976326106e-05,1.4124664630799089e-05,2.9309478122740984e-05,-2.375827079958981e-06,8.421429811278358e-06,1.3057869182375724e-05,9.304811101173982e-06,0.0001089997240342,1.8464827007846907e-05
12.978692307764252,74.1943060302735,4.660092145059025e-06,1.0678006219677629e-05,2.8554850359796543e-05,9.90385433397023e-06,-3.208848738722736e-06,3.0222548957681283e-05,5.111387963552261e-06,7.896665920270607e-06,1.29693653434515e-05,-6.527990080940072e-06,7.072431799315382e-06,1.2418738151609432e-05,2.4298569769598544e-06,3.5172874049749225e-05,-3.876182859130495e-07,1.6142772437888198e-05,-4.0964891923067626e-06,4.8660190259397496e-06,1.0321203262719791e-05,7.69775579101406e-06,-9.040795703185722e-06,3.5255070542916656e-06,1.90473219845444e-05,1.9170514860888943e-05,2.6319670723751187e-05,1.3791148376185449e-05,-1.6257158677035477e-06,7.859348261263222e-05,1.829564462241251e-05
13.119113532864397,74.1943060302735,1.182028627752434e-05,2.591496740933508e-05,2.232337647001259e-05,4.88152579691814e-07,-2.0451872842386365e-05,7.103355073923012e-06,1.716532278805971e-05,5.9152444009669125e-06,1.678298031038139e-05,2.3908452931209467e-05,4.527473720372655e-06,2.531466634536628e-05,2.770434548438061e-06,1.872408756753429e-05,1.0885130905080588e-05,2.3205306206364185e-05,5.092834271636093e-06,2.219848829554394e-05,1.846366285462864e-05,7.844933861633763e-06,1.0025415576819796e-05,1.2038556633342525e-05,8.033631274884101e-06,-3.910244231519755e-06,2.238682827737648e-05,1.873494329629466e-05,-4.354190878075315e-06,4.021149288746528e-05,1.805734973459039e-05
13.25953475796454,74.1943060302735,1.4059172826819122e-05,1.6346031770808622e-05,2.045421024376992e-05,1.367387994832825e-05,6.319010026345495e-06,1.6323436284437776e-05,6.608153853449039e-06,3.6860312775388593e-06,6.457235031120945e-06,6.577211934200022e-06,9.42042788665276e-06,1.1978985639871098e-05,4.892487595498096e-06,1.422687910235254e-05,-1.27465227706125e-06,2.480371040292084e-05,1.0061044122267049e-05,1.1414295840950215e-05,-4.251112841302529e-06,6.01286001256085e-06,-5.407497383203008e-07,3.874418780469568e-06,2.1700188881368376e-05,1.332303895651421e-06,1.7671378373051994e-05,1.3161409697204364e-05,7.998396540642716e-06,3.0274622986326e-05,2.765373938018456e-05
13.399955983064684,74.1943060302735,4.494290806178469e-06,-7.844616447982844e-06,2.080862759612321e-05,-6.618117367906962e-06,-1.550655360915698e-05,1.928074379975442e-05,2.4314915208378807e-05,-7.826027967894333e-07,7.379837370535824e-06,4.469037230592221e-05,5.134023922437336e-06,1.4223213838704396e-05,5.437527306639822e-06,2.143799065379426e-05,6.633601969951997e-06,1.4957384337321857e-05,-5.033213710703421e-06,-7.149104021664243e-06,2.6432521735841874e-06,-3.386504886293551e-06,-1.0366585456722532e-06,3.467534043011256e-06,4.194775556243258e-06,1.1237691069254652e-05,1.8877215552493e-05,1.382643313263543e-05,1.869898005679716e-05,1.41074333441793e-05,2.2973845261731185e-05
13.540377208164829,74.1943060302735,1.3946054423286114e-05,-3.1798836062080227e-06,3.253295290051028e-05,1.4057505723030772e-05,-1.0553492302278755e-06,1.388606779073598e-05,9.431358193979707e-06,1.7110824046540074e-05,9.41655980568612e-06,4.248042387189936e-06,1.045531371346442e-05,2.014919300563633e-05,-4.962380899087293e-06,2.5299907065345902e-05,6.343278528220253e-06,6.653970558545552e-06,5.227448696132342e-07,9.853569281403908e-06,1.920702197821811e-05,1.0561965609667824e-05,1.0025415576821261e-05,5.405664069257909e-06,1.5195140804280529e-05,2.3893760953797027e-05,1.09921993498574e-05,1.968246215255931e-05,1.5837989849387668e-05,8.236844223574735e-06,1.9722625438589603e-05
13.680798433264972,74.1943060302735,1.922447881952393e-05,1.0131765520782457e-05,1.5925017578410916e-05,5.786530437035253e-06,5.64250399293087e-07,1.279113257623976e-05,-8.038853593461681e-06,1.1733261999324895e-05,8.681920007802546e-06,3.185589230270125e-05,6.612017955376359e-07,1.3085810678603592e-05,9.964824130292982e-06,2.8331545763649046e-05,1.3734141930399346e-06,8.031220204429701e-06,-1.6627246850475783e-06,4.794808319275035e-06,-5.954022981313756e-06,-3.799064870690927e-06,-1.2601875596374157e-06,5.731411874876358e-06,1.5887480913079344e-06,-1.2764637176587712e-05,3.5382752685109153e-05,1.0111934898304751e-05,1.3158917226974154e-06,1.3429583304969128e-05,3.7686299037886783e-05
