latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
20.837203025817885,68.32624877929699,1.9104740204056725e-05,3.0480749046546407e-05,1.1098876711912451e-05,1.9396045445319032e-06,8.605607035860885e-06,6.965741249587154e-06,1.9164658624504227e-06,1.0406704859633464e-05,2.65241560555296e-05,3.500977618386969e-05,-2.920907945735962e-06,1.0450647096149623e-05,2.0230894733686e-05,1.1366452781658154e-05,4.95550267487488e-08,1.4014508451509757e-05,1.878544964029061e-07,6.057413884263951e-06,-2.2048559458198724e-06,1.595888170413673e-05,8.277015695057344e-06,1.174657609226415e-05,1.854497349995654e-05,6.878630756546045e-06,-2.3990072804735973e-05,1.603869350219611e-05,-2.661330199771328e-06,9.07641697267536e-06,2.865784335881472e-05
20.98048400878908,68.32624877929699,8.120899110508617e-06,3.0480749046546468e-05,3.603203731472604e-05,2.534568238843339e-06,-9.095214409171973e-06,1.3915087038185447e-05,8.37765219330506e-06,1.5279490980901755e-05,8.450631867162883e-06,5.826240885653533e-05,-2.648950840011821e-06,-3.375735104782507e-07,9.422573384654244e-06,6.703179678879678e-06,3.282673560534022e-06,8.578075721743517e-06,1.1134407941426616e-05,6.544443294842495e-06,2.176254838559544e-06,8.383258318644948e-06,2.293046918566688e-06,4.8842152864381205e-06,9.207476978190243e-06,1.150452681031311e-05,2.15308627957711e-05,1.0388364898972212e-05,8.815268870421278e-07,2.2405267372960225e-05,3.437977284193039e-05
21.123764991760275,68.32624877929699,9.815772500587964e-06,1.4494286915578414e-05,5.665190838044509e-05,2.534568238843339e-06,2.9695831926801475e-06,1.3239427062217146e-05,4.545300544123165e-05,5.626327492791461e-06,9.485876944381744e-06,2.545491406635847e-05,1.3952078006695956e-05,1.0990019291057251e-05,9.507951290288474e-06,1.5939538570819423e-05,7.978725989232771e-06,1.6203243555093418e-05,7.348407507379306e-06,1.5402705685119145e-05,5.164650247024838e-06,2.538887713399163e-07,6.19339152763132e-06,1.153492121375166e-05,2.2846531919640256e-06,1.3245649824966677e-05,1.7583981389179826e-05,1.7771246348274872e-05,1.5135949979594445e-05,1.655874257266987e-05,2.4876751922420223e-05
21.26704597473147,68.32624877929699,3.4708813473116606e-05,1.2578617315739392e-05,1.7261947505176067e-05,8.879803317540791e-06,-9.095214409171973e-06,1.5904081010376103e-05,8.37765219330506e-06,1.5002410691522527e-05,1.2355698609427902e-05,2.7738415155909024e-05,7.722954251221381e-06,-9.158637794826064e-07,6.303255304374034e-06,1.1541080311872063e-05,9.367594429932067e-06,2.8077292881789617e-05,6.038340870873071e-06,7.572519734821981e-06,1.4701591680932324e-05,-6.791102805436822e-06,6.667528396064881e-06,-6.627459242736222e-06,1.2391034942993429e-05,1.664064075157512e-05,7.380056104011601e-06,1.4478573575615885e-05,1.0386392204964068e-05,2.6608580810716376e-05,2.0211740775266666e-05
21.410326957702665,68.32624877929699,9.815772500587964e-06,1.0632717021508142e-05,4.617295053321868e-05,8.74809302331414e-06,-5.624758045996714e-07,1.126644838223001e-05,9.884393875836396e-06,1.2501825040089898e-05,9.232358934241349e-06,3.8748697988921776e-05,1.2493956091930158e-05,1.9982766389148086e-05,6.790893621655414e-06,3.224268220947124e-05,9.830590897763614e-06,1.6203243555093418e-05,2.71355884251534e-06,8.325017915922217e-06,1.185706969408784e-05,6.47771094008931e-06,-3.4705017242231406e-06,6.849503279227065e-06,2.4136828869814053e-05,-6.733865575370146e-06,1.3183940609451383e-05,0.0001827819069148,9.924774531100413e-06,2.6019390588771785e-06,1.508274090156192e-05
21.55360794067386,68.32624877929699,1.6929405319388025e-05,3.0480749046546468e-05,1.287514442083193e-05,2.534568238843339e-06,1.5227871017486905e-06,1.209981564898044e-05,8.37765219330506e-06,6.459117685153615e-06,8.235991117544472e-06,2.0555626178975217e-05,4.746962986246217e-06,1.1146025826747064e-05,-2.9145769531169208e-06,2.587934795883484e-05,-6.058225494598446e-07,1.03117690741783e-05,5.713502559956396e-06,2.613625838421285e-06,2.222467264800798e-05,4.271344096196117e-06,-1.0059420674224384e-06,9.090047569770832e-06,2.6334787435189355e-06,8.184129910659976e-06,1.4424476830754427e-05,1.2473949027480558e-05,-3.805222377195605e-06,9.984483040170744e-05,3.1916202715365216e-05
21.69688892364505,68.32624877929699,5.866957144462504e-05,3.0480749046546468e-05,3.002936318808499e-05,1.0022122296504676e-05,-1.6071689969976433e-06,6.9050670390424784e-06,4.852580332226353e-06,8.701198339622351e-07,1.3468482393363956e-05,9.140447218669233e-06,-4.259467459633015e-06,5.3306803238228895e-06,9.84624057309702e-06,1.324187087448081e-05,2.1714140530093573e-05,1.488771249569254e-05,-7.704566996835638e-06,2.3055661131365923e-06,1.7667634892859496e-05,1.1952535714954138e-05,3.80454252990603e-06,-4.667796815738257e-07,8.859229637891985e-06,6.37289167570998e-06,9.405415767105296e-06,1.969137701962609e-05,2.046842018899042e-05,3.363333235029131e-06,2.9679571525775827e-05
21.840169906616246,68.32624877929699,3.218082611056161e-06,1.2118356607970782e-05,2.2770434952690263e-05,2.333643897145521e-05,1.5491668818867763e-06,1.6438278180430643e-05,8.882598194759339e-06,1.34753790916875e-05,1.2355698609427902e-05,2.0295041395002045e-05,2.9443529001582647e-06,1.9982766389148086e-05,8.364496352442075e-06,2.22698763536755e-05,1.2366559531074016e-05,1.1256211109866854e-05,-2.534619170546648e-06,1.2004654763586586e-06,-3.152613317070063e-06,2.015570134972222e-05,8.809511200524867e-06,-8.089354196272325e-06,1.4936030311218929e-05,7.975507401170034e-07,1.4571819519915152e-05,2.016907819779589e-05,-2.6969644750352018e-05,1.971101301023737e-05,1.2278273970878216e-05
21.98345088958744,68.32624877929699,1.874392182799056e-05,1.2817958122468552e-05,3.002936318808499e-05,3.9228229979926255e-06,-9.095214409171973e-06,1.7421480151824653e-05,8.37765219330322e-06,1.5235546015901493e-05,1.132397483161185e-05,3.731148899532855e-05,8.40798020362854e-06,1.389369663229445e-05,8.20765762910014e-06,2.2555563191417605e-05,4.252953203831567e-06,1.3341289559321012e-05,8.195800660359964e-07,5.5903410611790605e-06,1.1236583304707892e-05,1.4326271866593745e-06,8.203816150853527e-07,2.197869434894528e-05,7.706628821324557e-06,6.726630999764893e-06,1.8393850041320547e-05,1.4474640920525417e-05,1.0044825103250332e-05,1.4162224942992909e-05,4.103537867194973e-05
22.12673187255864,68.32624877929699,2.567372575867921e-05,1.028025053528836e-05,2.4189585019485094e-05,5.864381819264963e-06,1.0750183719210328e-05,1.2924798284075225e-05,1.3424476492218672e-05,4.000178705609869e-06,4.490097751386202e-07,9.140447218669233e-06,4.914579676551512e-06,1.9982766389148086e-05,5.264609199925259e-06,9.804112778510898e-06,1.2425300610630077e-06,1.789074121916201e-05,4.288045147404773e-06,-1.8883647499023937e-06,1.5068480934132822e-05,1.1689650818880182e-05,-3.312182798254071e-06,7.816408469807357e-06,3.3308668207610026e-05,9.470104487263598e-06,2.541077628848143e-05,1.663036528043449e-05,7.337319857469993e-06,2.012897857639473e-05,4.462164724827744e-06
22.27001285552983,68.32624877929699,5.142829195392551e-06,1.958231587195769e-05,2.466952719260007e-05,8.563820301787928e-06,2.675360337889288e-05,1.72849977388978e-05,1.5837951650610194e-05,8.444118975603487e-06,3.6790861486224458e-06,2.86020222119987e-05,9.013338058139198e-06,1.5125880963751117e-05,1.4264834135246929e-05,2.144007521565072e-05,7.639008799742442e-06,9.347081686428282e-06,2.660049631231232e-06,2.159807991120033e-06,1.9948291082982905e-05,5.455884547700407e-06,1.1805778740381356e-05,9.080675226869062e-06,2.700285222090315e-05,7.088347956596408e-06,1.957325184775982e-05,1.124878690461628e-05,5.3894023039902095e-06,7.797068974468857e-06,2.043887980107684e-05
22.413293838501023,68.32624877929699,1.960159897862468e-05,1.6825488273752853e-05,3.002936318808499e-05,2.534568238843339e-06,2.685935896806768e-06,1.273322595807258e-05,9.500377927906811e-06,3.396597776372801e-06,4.63262404082343e-06,1.2417903235473204e-05,3.0333987979247468e-06,1.0613644008117262e-05,2.3048040986850538e-07,2.2648438971373253e-05,3.658770538095269e-06,3.303110133856535e-05,1.8624355107021984e-06,-8.38544474390801e-06,7.172991445258958e-06,1.2811543456336947e-05,5.614966539724264e-06,-6.727151685481658e-06,1.8033728338195942e-05,-1.4291096704255324e-05,7.59905015000929e-06,6.099740403442411e-06,1.1441828974056987e-05,1.9907683963538148e-05,1.3344826584216207e-05
22.55657482147222,68.32624877929699,1.7090935216401704e-05,2.625865818117745e-05,3.002936318808499e-05,2.534568238843339e-06,9.338885320175905e-06,2.161760494345799e-05,3.3524112950544804e-05,7.477319172721764e-07,1.6285055608022958e-05,9.140447218669233e-06,3.250181862313184e-06,1.668411096034106e-05,2.821554517140612e-06,1.5292742318706587e-05,1.359270936518442e-05,1.3398845112533309e-05,9.219183084496764e-06,6.18391140960739e-06,7.0118326220836025e-06,8.561982212995645e-06,2.2294834707281552e-05,1.2537677321233788e-05,2.8458398446673527e-05,2.146515043932596e-06,1.599819188413676e-05,8.176161827577744e-06,1.3924402992415708e-05,2.78440154488635e-07,9.603851140127516e-06
22.699855804443416,68.32624877929699,2.8997517802054062e-05,3.7811232687090528e-06,2.6829844500753097e-05,9.379753464600071e-06,-9.095214409171973e-06,1.4849948456685524e-05,2.27333621296566e-05,4.510044107064459e-07,3.249508836233872e-06,2.132916597474832e-05,-4.309939868107904e-06,8.145225365296938e-06,1.665833951847162e-05,3.7367768527474254e-05,1.1305911357339936e-05,1.751662784954533e-05,9.150438017968554e-06,1.092199795493798e-06,1.2101576430723073e-05,2.003341433010064e-05,2.9859654659958323e-06,2.101275867971708e-06,3.055300476262346e-05,1.0725475476647262e-05,1.5034432180982549e-05,2.4734785256441683e-05,5.368591246224241e-06,2.0285593564040028e-05,3.6036457458976656e-05
22.84313678741461,68.32624877929699,2.588793176983017e-05,4.715496834251098e-05,0.0001187422676593,4.6522195589204784e-06,3.290402446509688e-06,1.389075714541832e-05,1.3140147530066317e-05,1.630860788282007e-05,3.9445358197554015e-06,3.27585767081473e-05,6.259952556320059e-07,1.6352629245375283e-05,9.243335625797044e-06,1.0432000635773877e-05,3.334989378345199e-05,6.73252870910801e-05,5.63165167477564e-06,-2.55988197750412e-06,3.535377618391067e-05,9.691290870250668e-06,-3.092497991019627e-06,2.3838119886931963e-06,9.332083209301343e-06,1.0406737606232811e-05,2.348650377825834e-05,2.5732848371262666e-05,1.4271598956838716e-05,1.8032427760772407e-05,2.413165566395037e-05
22.98641777038581,68.32624877929699,1.794963282009121e-05,2.7007599783246405e-05,2.314069570275024e-05,1.4161752005747983e-05,-9.095214409171973e-06,2.548603697505314e-05,8.37765219330506e-06,1.960457439054153e-06,7.490954885724932e-06,1.829731627367437e-05,9.52831487666117e-06,1.536724630568642e-05,-8.113702278933488e-06,1.6670013792463578e-05,-1.6865311636138358e-06,4.0542643546359614e-05,1.2328023331065197e-05,6.309126547421329e-06,1.7086949810618535e-05,9.341874829260632e-06,1.888435144792311e-05,2.5946947062038817e-06,3.274602931924164e-05,2.261073314002715e-05,2.427535036986228e-05,2.394724469922949e-05,7.374407232418889e-06,1.6068890545284376e-05,1.737578168103937e-05
23.129698753357,68.32624877929699,2.1167135855648667e-05,3.0480749046546468e-05,2.419244992779568e-05,3.766234385693679e-06,1.2377489838399924e-05,2.436188151477836e-05,1.1599482604651712e-05,8.266843906312715e-06,5.88532566325739e-06,2.908472924900707e-05,9.078076800506096e-06,2.3553882783744484e-05,8.389479262405075e-06,1.240192159457365e-05,2.1813080820720643e-05,1.720131331239827e-05,-4.522448762145359e-06,1.420743984681394e-07,1.798368066374678e-05,1.297585913562216e-05,1.6450674593215808e-05,1.3657427189173175e-05,6.201577343745157e-05,1.1505376278364564e-05,1.794172203517519e-05,3.040967567358166e-05,7.868844477343373e-06,3.464067049208097e-05,2.0644254618673585e-05
23.2729797363282,68.32624877929699,1.9534312741598114e-05,4.702592195826583e-05,3.002936318808499e-05,2.534568238843339e-06,-4.8674733079678845e-06,9.590249646862505e-06,8.191888809960801e-06,1.0652935088728556e-05,8.13816768641118e-06,2.1895071768085472e-05,-4.058149897900876e-06,1.841882840381004e-05,8.592354788561352e-06,2.089525332849007e-05,5.065477580501465e-06,2.3546506781713102e-05,5.009542860534566e-07,-1.8463144897395976e-06,7.376334451691946e-06,8.37046536616981e-06,2.699995320654125e-06,3.3801270546973683e-06,1.4664328773505986e-05,2.297261744388379e-05,2.788579149637372e-05,2.158691131626256e-05,6.863422640890349e-06,3.0818751838523895e-05,1.2283642718102785e-05
23.416260719299387,68.32624877929699,9.815772500587964e-06,3.0480749046546468e-05,1.1669640116451774e-05,2.534568238843339e-06,-9.095214409171973e-06,2.2736227037967183e-05,2.141458935511764e-05,1.1514169273141306e-05,1.2355698609427902e-05,2.04331663553603e-05,-2.482020136085339e-07,2.275350379932206e-05,5.264609199925259e-06,3.842232399620116e-05,2.2052867279853672e-05,2.6292100301361643e-05,2.124786760759889e-06,5.841081019752892e-06,2.4911860236898065e-05,4.622330834536115e-06,2.837455213011708e-06,3.6548221942211967e-06,1.8109769371221773e-05,1.2800748663721606e-05,1.7618300262256525e-05,2.407437932561152e-05,1.6636558939353563e-05,1.3239236977824476e-05,1.2382948625599964e-05
23.559541702270582,68.32624877929699,9.815772500587964e-06,3.0480749046546468e-05,1.1674663255689666e-05,2.9483023809007136e-06,-1.0531134648772422e-05,2.072509414574597e-05,1.812892696761992e-05,2.6863742732530227e-06,3.008580461028032e-05,1.5570059986202978e-05,1.6048243196564727e-05,9.673520253272729e-06,2.2100382921053097e-05,2.917052552220412e-05,1.514129871793557e-05,1.4415298210224137e-05,-2.0805553049285663e-06,1.135689899456338e-06,8.172914931492414e-06,2.935840939244372e-06,1.718552653073857e-06,1.3296661563799717e-05,9.766818038769998e-06,2.034540921158623e-05,2.0529867470031604e-05,2.306305759702809e-05,4.480828920350177e-06,1.4787995496590156e-05,1.6165338820428587e-05
23.702822685241777,68.32624877929699,9.815772500587964e-06,2.417002178844996e-05,0.0001602670527063,1.1104703844466712e-05,-9.095214409171973e-06,1.9314107703394257e-05,1.2620723282452673e-05,6.511170340672834e-06,1.084193354472518e-05,3.184074739692733e-05,-6.715858035022393e-06,1.8575443391455337e-05,-4.257237833371619e-06,1.837626587075647e-05,2.1472010303114075e-06,6.110017420724034e-05,6.165827926452039e-06,-3.749087909454829e-06,1.940598667715676e-05,1.1000229278579354e-05,7.890776942076627e-06,3.7106051422597375e-06,1.765672641340643e-05,1.0467636457178742e-05,1.5367837477242574e-05,7.041623030090705e-05,1.2694757060671693e-05,1.0145717169507408e-05,3.0612776754423976e-05
23.84610366821297,68.32624877929699,2.646028224262409e-05,4.340575742389774e-06,3.286730861873366e-05,-8.721367521502543e-06,-9.095214409171973e-06,1.9392036847420968e-05,8.37765219330506e-06,6.2699791669729166e-06,2.081349339277949e-05,3.5645090974867344e-05,7.734764949418604e-06,1.7752499843481928e-05,1.60997333296109e-05,2.587089329608716e-05,-1.3011971532250756e-05,9.223004781233612e-06,1.64931971085025e-05,6.450299224525224e-06,8.220224117394537e-06,1.3823881090502256e-05,4.940248345519649e-06,7.911355169198941e-06,1.0730776011769194e-05,7.3398241511313245e-06,7.59905015000929e-06,1.780377897375729e-05,7.739345164736733e-06,1.9922181309084408e-05,1.4524678590532858e-05
23.989384651184167,68.32624877929699,9.815772500587964e-06,2.2316340618999675e-05,1.016246824292466e-05,-1.029260329232784e-05,1.9688902739289915e-06,1.9702569261426103e-05,9.3957016360946e-05,-6.252759249036899e-06,3.619567360146903e-05,2.345593929931056e-05,-3.9154733713075984e-06,1.2658831110456958e-05,4.82861696582404e-06,1.4674999874841888e-05,3.592329812818207e-05,3.8737452996429056e-05,-4.719956905319123e-06,9.842000508797357e-06,1.5068480934132319e-05,1.0728539564297536e-05,1.3341190197024846e-07,4.038811766804429e-06,2.439192758174613e-05,1.642990537220612e-05,2.0100191250094213e-05,2.082304854411632e-05,1.0136686796613503e-05,1.4951814591768198e-05,1.5709278159192763e-05
24.13266563415536,68.32624877929699,1.4140189705358353e-05,1.868385697889608e-05,2.4987803044496104e-05,2.534568238843339e-06,4.173898560111411e-05,2.076125383609906e-05,2.07328048418276e-05,2.3761142529110657e-06,2.141562436008826e-05,1.9684377548401244e-05,5.8643126976676285e-06,1.5162368981691545e-05,5.264609199925259e-06,5.046403202868532e-06,3.016171774561372e-07,1.909956336021424e-05,6.2500089370587375e-06,5.224467713560443e-06,3.522044426063076e-05,3.5185837532480946e-06,9.139379471889695e-06,4.457676823221846e-07,3.14329590764828e-05,1.763458567438647e-05,1.468398841097951e-05,2.5690205802675337e-05,4.835424988414161e-06,2.1513778847293e-05,2.046520421572496e-05
24.27594661712656,68.32624877929699,2.407599095022306e-05,3.0480749046546468e-05,3.002936318808499e-05,2.534568238843339e-06,1.2495550436142366e-05,1.4827791346760932e-05,5.678671732312068e-05,-1.735630803523236e-06,1.1020117199223025e-05,1.5120567695703356e-05,6.433038379327627e-06,1.9982766389148086e-05,1.0031119927589316e-05,1.9421428078203465e-05,4.413974238559604e-06,6.889248652441893e-06,-7.342830940615386e-06,2.320240128028672e-06,1.3552495147450829e-05,1.076206626748899e-05,1.1768384865717962e-05,1.2999495083931834e-05,1.065779088094132e-05,2.90658172161784e-05,7.599050150020048e-06,1.6099260392365977e-05,1.2363388123048937e-05,3.607641701819375e-05,6.12266012467444e-05
24.41922760009775,68.32624877929699,3.291615212219767e-05,1.85461831279099e-05,2.116609721269924e-05,-6.962381462471967e-07,9.783425412024371e-06,1.5454132153536193e-05,1.5350915418821387e-05,-3.252567239542259e-06,3.50479217559041e-06,2.494224645488429e-05,1.409690980835876e-06,1.9982766389148086e-05,4.794178948941408e-06,1.86086108442396e-05,4.3029995140386745e-06,1.7122536519309506e-05,-1.524062213320576e-06,2.3638233415113064e-06,5.849949229741469e-05,5.669927304552402e-06,1.4143930457066745e-05,-2.367381284784642e-06,2.60464548773598e-05,2.134206260961946e-05,2.826196578098461e-05,2.200673043262213e-05,-8.474720516460366e-07,2.2353147869580425e-05,2.257537289551692e-06
24.562508583068944,68.32624877929699,9.815772500587964e-06,3.0480749046546468e-05,3.002936318808499e-05,1.3476197864292772e-06,8.451838766632136e-06,1.5894818716333248e-05,5.49525293536135e-06,-5.651369065162726e-06,1.0656125596142374e-05,9.140447218669233e-06,9.649550520407502e-06,1.87772347999271e-05,4.869008535024477e-06,2.5214483684976585e-05,1.9127854102407585e-05,2.359374593652319e-05,-1.1272683877905363e-05,9.001803846331313e-06,5.839856839884305e-06,-3.0114335913822288e-06,1.2179510122223292e-05,2.9257757887535263e-06,1.2051295016135556e-05,9.114045496971812e-06,2.1874167941859923e-05,1.1883243132615462e-05,1.3937839327127222e-08,1.0541928531893063e-05,1.5883664673310705e-05
24.70578956604014,68.32624877929699,7.367039506789297e-05,3.0480749046546468e-05,2.622391730255913e-05,2.534568238843339e-06,-6.984698757150909e-07,3.088804078288376e-05,2.965071689686738e-05,1.4317577551992443e-05,1.2372026503726374e-05,3.802475839620456e-05,1.3985584701003972e-05,1.5583225831505843e-05,7.246581390063511e-06,1.7362410289933905e-05,2.097616061291774e-06,1.8390093828202225e-05,-2.677045813470613e-06,2.1833097889611963e-06,1.8973434634972364e-05,2.0922823296132265e-06,1.0572623068583198e-05,1.0441963240737095e-05,3.586464299587533e-05,1.2646791219594888e-05,2.485389450157527e-05,1.8996135622728616e-05,-6.852231308585033e-06,1.3809080883220304e-05,2.007372495427262e-05
