latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
16.38355731964117,72.8406958007813,1.3771370504400691e-05,1.1848690519400408e-05,3.3011027564796114e-05,3.319724157790916e-07,5.345721092453459e-06,2.005930764426012e-05,1.4864177501294762e-05,3.0397843602258945e-06,1.773838266672101e-05,3.3715699828462675e-05,1.1624008948274422e-05,5.743439760408364e-05,1.3248142749944236e-05,2.9822653232258745e-05,6.762991233699722e-06,2.1179703253437765e-05,-6.382229912560433e-06,1.4297206689661834e-05,6.537730314448709e-06,9.74200065684272e-06,1.0063391528092325e-05,6.261172075028298e-06,1.5134913155634422e-05,1.0175494935538154e-05,2.1947415007161908e-05,2.0987885363865644e-05,2.2127164811536204e-06,5.1993050874443725e-05,1.27753519336693e-05
16.57829666137701,72.8406958007813,1.1548280006768753e-05,8.031480319914408e-06,3.3011027564796114e-05,6.800618848501472e-06,2.9389909741439624e-06,1.8389036995358765e-05,1.1973217624472454e-05,6.8475465013762005e-06,3.921993084077258e-06,1.3842180123901926e-05,2.9023076422163285e-06,6.66047435515793e-06,1.2712195712083483e-05,2.0453315300983377e-05,3.260426865381305e-06,1.98783673113212e-05,1.0040535926236773e-05,-2.7068751933256863e-06,4.507297944655875e-06,1.1700123650371095e-05,8.564459676563274e-06,2.12645682040602e-06,3.54703952325508e-05,7.082553111104062e-06,1.7699194359011017e-05,4.534507752396166e-05,4.351899860921549e-06,1.448614420951344e-05,1.0874605322896969e-05
16.77303600311285,72.8406958007813,8.891070137906354e-06,1.725672700558789e-05,3.765314613701776e-05,-6.767941158614121e-06,6.784823199268431e-06,1.689007149252575e-05,5.365701326809358e-06,3.0006460747245e-06,1.0403829037386458e-05,1.3430690160021186e-05,8.15873863757588e-06,1.7566744645591825e-05,7.417083907057531e-06,7.298214768525213e-05,-8.893717676983215e-06,2.696590854611713e-05,7.7736476669088e-06,4.087924480700167e-06,1.4405930414795876e-05,1.1256667676207144e-05,2.5459078187850537e-06,4.750835614686366e-06,1.3537503946281504e-05,9.557758858136369e-06,1.896266439871397e-05,1.3412432963377796e-05,2.379673787800129e-06,1.631316263228655e-05,0.0001333562395302
16.96777534484869,72.8406958007813,1.4056272448215168e-05,1.1211775927222334e-05,2.2057620299165137e-05,-2.375251824560109e-06,-5.465110916702543e-06,1.8261549485032447e-05,1.2721652637993306e-05,1.202469661620853e-06,1.3894265066483058e-05,2.2970069039729424e-05,7.396174169116421e-06,1.2824027180613484e-05,4.4102980609750375e-06,2.613638025650289e-05,-7.388441645161947e-07,1.214090207213303e-05,1.0486089195183013e-05,1.4296584595285822e-05,1.4984017980168574e-05,-8.992416042019613e-06,8.475946742692031e-06,6.126397238404024e-06,1.894585466288845e-07,5.652126674249303e-06,1.2721247912850233e-05,6.345911060634535e-06,1.4915341125742998e-05,2.724653495533857e-05,1.3415001376415605e-05
17.16251468658453,72.8406958007813,1.2420313396432904e-05,2.48280557570979e-05,2.949322379208752e-06,4.559559783956502e-06,1.3255446447146824e-06,2.096410207741428e-05,1.2721652637993306e-05,1.4923934031685349e-05,2.086377662635641e-06,1.8602344425743113e-05,1.3490721357811708e-05,1.1013817129423842e-05,1.3820406820741482e-05,1.0500106327526735e-05,1.2879989299108274e-05,2.852465149771888e-05,5.879925083718263e-06,2.656400738487718e-06,3.674255367513979e-06,1.8009307041211289e-06,8.306829840876162e-06,1.4232495004762311e-06,1.0764557373477146e-05,-6.623378112635692e-07,2.260488508909475e-05,1.7195206964970566e-05,-8.627143870398868e-06,1.5463583622477017e-05,3.335151632199995e-05
17.357254028320366,72.8406958007813,6.718650638504187e-06,9.49473451328231e-06,1.35108775793924e-05,1.030455678119324e-05,1.99990226974478e-05,1.1520493899297437e-05,1.7784235751605593e-05,8.181231123671751e-07,8.904329661163501e-06,2.9067479772493243e-05,1.1979820556007326e-05,9.386591045768e-06,8.279026587842964e-06,3.5525103157851845e-05,9.541350664221682e-06,1.1636646377155556e-05,5.779309503850527e-06,1.4800010831095278e-05,8.650161362311337e-06,1.91850085684564e-05,-9.259953003493138e-06,6.208759714354528e-06,1.5450572391273454e-05,1.6287183825625107e-05,1.582973709446378e-05,3.190960705978796e-05,1.0872238817682955e-05,1.356723987555597e-05,3.680658846860752e-05
17.551993370056206,72.8406958007813,1.4494302376988344e-05,8.031480319914591e-06,1.281478580494877e-05,3.319724157798589e-07,8.142609658534639e-06,3.8437660805357154e-06,1.695151877356693e-05,1.8641694623511285e-06,8.04177275881557e-08,2.131828841811512e-05,-9.55682207859354e-06,1.2791387234756256e-05,1.719044803394354e-06,1.148590581578901e-05,-2.0803383449674584e-05,1.0904778719122987e-05,-3.8360553844540846e-06,6.849258625152288e-06,6.147611202322878e-06,1.1356443792465145e-05,1.099234214052558e-05,7.48223828850314e-06,1.225186588271754e-05,2.664980274857953e-05,2.0592540749930777e-05,2.0520419639069587e-05,2.2234258722164668e-05,1.0099741302838083e-05,1.775623968569562e-05
17.746732711792045,72.8406958007813,1.047178102453472e-05,1.4427173482545186e-05,3.3011027564796114e-05,-5.4911015467951074e-06,-3.98548718294478e-06,1.7751866835169494e-05,2.4402481813012855e-07,1.799688470782712e-05,1.3995705558045302e-05,1.2234134374011774e-05,8.965927918325178e-06,1.9272534700576216e-05,-3.54354847331706e-06,1.7707898223306984e-05,1.4133522199699655e-05,1.572541411159979e-05,1.0931747738140984e-06,5.176273589313496e-06,6.871647201478481e-05,6.9176394390524365e-06,-2.7398691599955782e-06,2.029748884524452e-06,6.951072464289609e-06,5.0039552945690964e-08,4.298728163121268e-05,2.159958967240528e-05,6.091328941693064e-06,3.132868368993513e-05,2.576453516667243e-05
17.941472053527885,72.8406958007813,2.14428855542792e-05,8.031480319914591e-06,3.3011027564796114e-05,1.9579490981413983e-05,-4.567699761537369e-06,1.555367634864524e-05,1.0984310392814224e-05,1.7399415810359642e-06,3.581778628358734e-06,1.6147389032994397e-05,1.322448497376172e-06,1.003969373414293e-05,2.121400029864087e-05,2.490418046363629e-05,1.1417576388339512e-05,2.7223923098063096e-05,-1.3925349549026578e-06,1.2490374501794577e-05,1.34225401779986e-05,8.274807441921439e-06,1.0131840099347755e-05,5.549171419261256e-06,2.5460914912400767e-05,9.452184713154566e-06,1.1648962754406966e-05,1.8464737877366133e-05,1.27675039038877e-05,2.681812475202605e-05,1.403312762704445e-05
18.136211395263725,72.8406958007813,2.376628617639653e-05,2.2306705432129093e-05,3.3011027564796114e-05,3.319724157798589e-07,-1.9899465769412927e-05,1.166512356576277e-05,1.2721652637993306e-05,2.56825182987086e-06,-2.28224689635681e-06,1.7341926650260575e-05,1.5485065887332894e-06,2.137448791472707e-05,1.1015302334271835e-05,5.373300155042671e-05,1.2502284334914291e-05,1.3017306628171356e-05,3.5848836432705866e-07,8.467062798445113e-06,9.639061318011954e-06,1.0844348253158388e-05,5.307121227815514e-06,2.1045211724413093e-06,2.119807140843477e-05,1.4237105460779276e-05,1.905540739244316e-05,1.7014126569847576e-05,1.335558499704348e-05,2.2491614799946547e-05,1.5009884918981696e-05
18.330950736999565,72.8406958007813,1.1548280006768753e-05,9.318003321823198e-06,3.3011027564796114e-05,-1.642573352000909e-06,1.4844956240267493e-05,1.2782620615325868e-05,3.14106946461834e-05,1.9995331967948005e-06,1.1058710697398055e-05,3.0905990570317954e-05,8.033325684664305e-06,6.622765795327723e-05,3.117193273283192e-06,8.538650035916362e-06,-1.2934044661960795e-06,1.6287665857817046e-05,8.786547368799802e-06,7.079307579260785e-06,1.5267882190528326e-05,3.4539027637947584e-06,3.456631247900077e-06,-1.4842644304735586e-06,1.695626269793138e-05,2.0585383026627824e-05,1.2781501936842687e-05,3.140766057185829e-05,-3.065476221308927e-06,9.113047781283967e-06,1.776645331119653e-05
18.525690078735405,72.8406958007813,1.1548280006768753e-05,1.4511111658066511e-05,1.720160616969224e-05,3.319724157798589e-07,2.6253523174090944e-05,2.0216790289850906e-05,9.788591341930442e-06,1.3811219105264172e-05,2.4065280967988656e-07,2.4360257157241e-05,4.059093498653965e-06,1.187411635328317e-05,1.1234166777285282e-05,9.688724276202263e-06,6.230053713807138e-06,1.7342279534204863e-05,3.1349429718829924e-06,1.1459567758720368e-05,4.691577487392351e-06,5.793770014861366e-06,8.585338946431875e-06,3.707645646500168e-06,1.8630911654327065e-05,3.128344542346895e-05,6.517008387163514e-06,1.2976566722500138e-05,1.8137350252800388e-06,1.7495614883955568e-05,2.359900827286765e-05
18.720429420471245,72.8406958007813,1.1810133401013443e-05,9.958372174878605e-06,6.083496555220336e-05,5.634436092805117e-06,-2.111041567331995e-06,1.785981294233352e-05,1.6871355910552666e-05,1.2780973520421093e-05,6.231291536096251e-06,2.2642154362984e-05,2.5569479475962e-06,1.2735321433865464e-05,1.44756586450967e-06,1.3031153685005847e-05,1.5947778138070134e-06,1.8152835764340125e-05,9.764698916114868e-06,3.7461465041133124e-08,3.2073028705781326e-05,9.7999582067132e-06,1.2919163054903038e-05,5.09124220116064e-06,6.795582885388285e-05,6.141115591162816e-06,3.008963722095359e-05,2.089619738399051e-05,9.319274795416275e-06,1.4633857063017786e-05,1.2692110431089532e-05
18.915168762207085,72.8406958007813,2.103129918396008e-05,9.019876415550245e-06,3.3011027564796114e-05,4.946931312588276e-06,3.5990385640616296e-06,1.9904404325643554e-05,9.07814046513522e-06,1.2780973520420956e-05,6.185075108078308e-06,1.0800961717905013e-05,-4.150614785203288e-08,2.262671841890551e-05,-1.0918622137978671e-05,7.929380444693379e-06,1.2445041647879409e-05,1.6608930309303105e-05,1.0769353139039596e-05,-3.423430712246045e-07,3.815569925791351e-06,1.831475310609676e-05,7.142582944652531e-06,7.991839993337635e-06,1.1013496987288818e-05,7.943651871755719e-05,6.207052138051949e-06,1.7156220565084368e-05,9.869577297649812e-06,9.434224921278656e-06,1.718761086522136e-05
19.109908103942924,72.8406958007813,1.9798304492724128e-05,1.377162516291719e-05,2.813046921801288e-05,3.319724157798589e-07,2.625352317409124e-05,1.4899282177793792e-05,2.0843901438638568e-05,1.1788461051764898e-05,-2.5647179882071214e-06,1.690109638730064e-05,5.2267942010075785e-06,1.9466619050945155e-05,-4.68738562631188e-06,2.099654557241593e-05,1.4989409464760683e-06,1.2934049664181655e-05,4.772355623572366e-06,1.3217398191045504e-05,9.003369996207766e-06,8.389842150791083e-06,7.645682671864051e-06,4.8973729462886695e-06,6.821347142249579e-06,1.448762668587733e-05,1.670644786009901e-05,5.932889052928658e-06,8.126724424073473e-06,1.9350985894561745e-05,2.551629222580232e-05
19.304647445678764,72.8406958007813,1.478518606745638e-05,8.031480319914591e-06,3.789873153436929e-05,7.672297215322033e-06,-9.903114914777689e-06,2.649400994414464e-05,1.863062789198011e-05,2.1457271941471845e-05,1.791876638890244e-05,1.881962089100853e-05,7.777601240377408e-06,1.1214252481295262e-05,-5.623361403195304e-07,1.2853599400841633e-05,1.5238411833706778e-05,1.6853589841048233e-05,6.930086442480388e-07,6.155304163257824e-06,2.49261920544086e-05,-3.124481281702174e-06,5.032161880080821e-06,9.867851986200549e-06,1.6034309737733565e-05,2.926233491962193e-06,1.7177348127006553e-05,6.970606045797467e-05,1.9254421204095703e-05,1.7851018128567375e-05,2.4757959181442857e-05
19.499386787414604,72.8406958007813,1.1548280006768753e-05,2.704345934034791e-05,3.3011027564796114e-05,1.3948423656984232e-05,2.81458187600947e-06,2.046250665443949e-05,2.637100260471925e-05,4.714896022051107e-06,9.442266673431732e-06,1.8602344425743113e-05,6.105107786424924e-06,1.2232771041453816e-05,2.357543849029753e-07,1.984346454264596e-05,-5.422281788014516e-07,2.807097871482256e-06,8.336797350239067e-07,1.0709898560889997e-05,9.695551852928476e-06,9.883923667075578e-06,6.008136551827192e-06,1.4264048331824595e-05,1.3762974049313924e-05,0.0001193165080621,2.4068653146969154e-05,2.0929583115503192e-05,3.958413344662404e-06,4.83783551317174e-05,4.1331433749292046e-05
19.694126129150444,72.8406958007813,3.3345208066748455e-05,-2.481719093339052e-06,3.960980029660277e-05,3.058237325603841e-07,2.0878223949694075e-05,2.45700211962685e-05,2.474951179465279e-05,2.67416598944692e-05,1.2828556464228312e-05,2.336906800337601e-05,2.213474544987548e-06,2.132352165062912e-05,-5.308536856318824e-06,1.6499654520885088e-05,-6.4280011429218575e-06,7.359535175055498e-06,6.435773229895858e-06,1.029312170430785e-05,4.898497718386352e-05,1.039932521962328e-05,7.074276709317928e-06,4.71193243356538e-06,5.974899977445602e-06,1.0006774573412258e-05,2.1569399905274626e-05,2.4258422854472883e-05,7.398060915875249e-06,1.4907428521837572e-05,2.755740933935158e-05
19.88886547088628,72.8406958007813,1.1797544175351504e-05,1.4751679373148365e-05,2.2824129700893536e-05,1.2933356629218906e-05,2.6253523174090944e-05,1.2701249033852946e-05,1.59984701895155e-05,1.2780973520421093e-05,5.388352747104364e-06,1.6319600035785697e-05,2.005679107242031e-06,1.0923647096205968e-05,1.482051084167324e-05,2.132852750946768e-05,7.824420208635274e-06,1.92040424735751e-05,2.1433450001495657e-06,4.4775715650757775e-06,1.943158167705405e-05,6.1005184761597775e-06,4.099343641428277e-06,7.912033652246464e-06,2.3603561203344725e-05,5.121249614603585e-06,3.0800449167145416e-05,2.0925213902955875e-05,1.4281034054874908e-05,1.509064168203622e-05,1.4525006918120198e-05
20.08360481262212,72.8406958007813,1.3744767784373836e-05,1.377895114273997e-05,7.711017133260611e-06,1.366450305795297e-05,2.6253523174090944e-05,1.6382455214625224e-05,1.5519770386163145e-05,7.565517421426193e-07,2.149336796719581e-05,9.17882516660029e-06,1.7675758954283085e-06,2.093357761623338e-05,7.384029231616296e-06,5.95114215684589e-06,9.182624125969596e-06,1.257628628081875e-05,7.0953515205474105e-06,5.727490588469664e-06,-3.35772574544535e-06,1.3884214182388714e-05,7.670999366382603e-06,1.011776112136431e-05,2.0208324713166803e-05,1.4460426427831408e-05,4.1165840229950845e-05,1.4831932276138104e-05,5.6579947340651415e-06,2.656930746525177e-06,7.761452434351668e-05
20.27834415435796,72.8406958007813,1.1548280006768753e-05,3.0719143978785723e-05,2.1163421479286623e-05,-2.774669098926097e-07,2.6253523174090944e-05,3.749192183022387e-05,-1.2837807616961072e-06,1.5388120573334163e-06,6.250342465818903e-08,2.260116161778569e-05,2.2191879907040857e-06,1.4353834558278322e-05,1.3560927072830964e-05,1.7114265574491583e-05,1.4288087186287156e-05,1.5691595763200894e-05,4.772355623574209e-06,1.6133646568050608e-05,9.829195732891094e-06,4.274657112546265e-05,5.272077032714151e-06,3.5412963370617945e-06,1.1214444384677336e-05,8.250763130490668e-06,4.822926712222397e-05,2.64604423136916e-05,-1.2681559383054264e-05,-5.695981599274091e-06,4.6194918468245305e-06
20.4730834960938,72.8406958007813,3.095659121754579e-05,8.031480319914591e-06,1.878697003121488e-05,3.319724157798589e-07,-3.14791009259352e-06,2.224128729721997e-05,1.883477671071887e-05,8.679471648065373e-06,3.8096845855761785e-06,1.3063053302175833e-05,1.500299390500004e-06,1.3738164852838963e-05,-1.1989363883913027e-05,1.5173398423939943e-05,9.182624125971128e-06,2.8225016649230383e-05,-3.7343027088354575e-06,8.202913704735693e-06,1.93120267795166e-05,1.796931610442698e-05,2.0595283785951324e-05,1.471994892199291e-05,9.887107808026483e-06,1.855170694398112e-06,6.668119021924213e-05,1.4015361557540018e-05,3.788445042118838e-07,1.0809998457261829e-05,1.97016906895442e-05
20.66782283782964,72.8406958007813,1.788198460417334e-05,2.556108483986464e-05,2.429964297334664e-05,3.319724157798589e-07,-5.782772859674878e-06,2.1356336219469085e-05,1.2721652637993306e-05,9.1623633124982e-06,1.9714001609827392e-05,3.268090222263709e-05,7.686240678594913e-06,2.050921284535434e-05,6.96199958838406e-06,2.119777309417259e-05,3.2337433367501944e-05,1.4076928891881836e-05,1.2595913176483007e-05,9.846648026723416e-06,8.960563718574122e-06,8.296296073240228e-06,1.0542025847826151e-05,1.075249383575283e-05,4.552655445877463e-05,1.4166988876240794e-05,2.245847826998215e-05,2.133609814336524e-05,9.048373499354055e-07,7.063475550239673e-06,2.652144576131832e-05
20.86256217956548,72.8406958007813,1.1548280006768753e-05,2.6268759029335342e-05,9.252406744053589e-05,1.8730145256995456e-06,-1.0634990758262576e-05,7.643592653039377e-06,9.460561159357894e-06,7.2508300945628434e-06,1.1146110409754328e-05,2.4030216081882827e-05,4.889775027550058e-06,1.361887279927032e-05,1.209735364682274e-05,2.159396899514832e-05,8.764491212787107e-06,9.443124326935504e-06,-1.0112885320268106e-06,6.112875325925415e-06,0.0001004931473289,1.5857558537391014e-05,6.282947197178146e-06,5.642618816636968e-06,3.0365683414856903e-05,2.6813026124727912e-05,2.8270977054489776e-05,3.131129051325843e-05,5.675167813024018e-06,1.2718602192762772e-05,1.4813371308264324e-05
21.05730152130132,72.8406958007813,3.957212175009772e-05,1.3379814845393412e-05,1.5019979400676677e-05,7.4707581916300114e-06,-6.194715069796075e-07,3.623435623012483e-05,3.603223376558162e-05,-8.032689038373064e-07,9.045000297192018e-06,1.8602344425743113e-05,1.3477713764586952e-05,2.1440888303914107e-05,5.303160378389293e-06,2.250553916383069e-05,4.5371748456091154e-06,3.498563819448464e-05,8.973242984211538e-06,-6.243747975531733e-06,1.2423187399690503e-05,8.238246664404869e-06,6.214970653672936e-06,-4.358916783075985e-07,3.0216075174394064e-05,3.2372270652558655e-05,1.1659617484838236e-05,2.747899452515412e-05,-1.0443020983075256e-05,1.3507340554497205e-05,1.794437412172556e-05
21.25204086303716,72.8406958007813,3.096656200796133e-06,3.735868574494816e-07,3.3011027564796114e-05,3.319724157798589e-07,-5.600797067017993e-06,2.2299735064734705e-05,1.2721652637993306e-05,1.1085203368566e-05,7.161890152929118e-06,1.852292371040676e-05,7.252173418237362e-06,1.9436038201092742e-05,1.9588203940656967e-05,2.3815086024114865e-05,6.505049896077253e-06,1.722880915622227e-05,1.0649237992765848e-05,5.253656127024442e-06,3.560620825737715e-05,1.0752025445981415e-05,1.2682149645115716e-05,-1.1296076536382316e-06,-3.403842811167124e-06,2.55034065048676e-05,1.9146753402310424e-05,1.3610376299766358e-05,6.419613782782108e-06,2.3021459583105752e-06,2.9359660402406007e-05
21.446780204773,72.8406958007813,2.137544652214273e-05,3.9453283534385264e-05,3.3011027564796114e-05,1.2158987374277784e-05,2.6253523174090944e-05,2.065409717033617e-05,1.1924665841434037e-06,1.0988165740855038e-05,2.4630055122543126e-05,1.8602344425743113e-05,1.1353543413861187e-05,1.6811345631140284e-05,2.1214000298641625e-05,1.7685821148916148e-05,2.85056707127751e-08,1.572541411159979e-05,1.0459682016517036e-05,8.899301064957399e-06,4.715597697213525e-06,5.5372045608237386e-05,4.939358404953964e-06,6.250504156923853e-06,1.1797535667519307e-05,1.472103667765623e-05,2.1638203179463744e-05,1.5663545127608813e-05,8.979658559837844e-06,1.659495392341549e-05,1.721299850032665e-05
21.64151954650884,72.8406958007813,9.154634426522534e-06,2.5872897822409868e-05,1.8761227693175897e-05,5.424128630693303e-06,2.6253523174090944e-05,2.607461283332668e-05,1.6678695828886703e-05,2.814085291902302e-06,1.647651515668258e-06,2.1271231162245385e-05,1.5269688447006047e-05,3.319237657706253e-05,5.829220299347071e-06,1.1470991921669338e-05,1.3051024325250182e-05,1.24653006423614e-05,9.212840268446598e-06,5.10978725287714e-06,1.0009418474510312e-05,1.3981352822156625e-05,1.8806986190611497e-05,1.0803549230331557e-05,2.214538108091801e-05,1.15381235445966e-05,2.267512718390208e-05,1.893620537884999e-05,9.45164356380701e-06,1.659495392341549e-05,2.727349601627793e-05
