longitude,latitude,Hcho_value(mol/m^2),Hcho_value(mol/m^2)
89.78636260986355,25.04510489930499,0.0001215218799188,0.0001112778700189
89.78636260986355,25.165989693174986,0.0001504823885625,0.0001360494788968
89.78636260986355,25.286874487044976,3.777097663260065e-05,5.383252209867351e-05
89.78636260986355,25.40775928091497,3.60045705747325e-05,7.545956032117829e-05
89.78636260986355,25.528644074784964,7.448526594089344e-05,1.1700267350533975e-05
89.78636260986355,25.649528868654954,,9.028687054524198e-05
89.78636260986355,25.77041366252495,0.0002010513708228,-1.789944690244738e-05
89.78636260986355,25.891298456394946,-0.0001129305383074,0.0001381645852234
89.78636260986355,26.012183250264936,1.2532428627309857e-05,-4.8202571633737534e-05
89.78636260986355,26.13306804413493,0.0001558753574499,0.0002249707904411
89.78636260986355,26.25395283800492,0.0001208041212521,5.896480433875695e-05
89.78636260986355,26.374837631874914,,-3.3232325222343206e-05
89.78636260986355,26.49572242574491,0.0001143380068242,0.0001586248545208
89.78636260986355,26.6166072196149,0.0005192140233702,0.0002462079573888
89.78636260986355,26.737492013484893,,0.0001559414085932
89.78636260986355,26.858376807354887,5.155441613169387e-05,
89.78636260986355,26.97926160122488,,-4.722432277048938e-05
89.78636260986355,27.10014639509487,-6.721030513290316e-05,-6.051202217349783e-05
89.78636260986355,27.221031188964865,,9.560225589666516e-05
